timestamp,price,quantity,side,tradeId
1750587663063,80.83,4.035,sell,293604565
1750587663064,80.83,0.089,sell,293604566
1750587668905,80.82,0.621,sell,293604567
1750587671622,80.83,0.272,buy,293604568
1750587672354,80.83,1.246,buy,293604569
1750587674621,80.82,20.033,sell,293604570
1750587674621,80.82,21.924,sell,293604571
1750587674622,80.82,9.135,sell,293604572
1750587674666,80.83,0.495,buy,293604573
1750587679759,80.82,96.34,sell,293604574
1750587679759,80.82,42.003,sell,293604575
1750587679759,80.82,11.03,sell,293604576
1750587679760,80.82,11.12,sell,293604577
1750587679762,80.82,5.996,sell,293604578
1750587679762,80.82,1.77,sell,293604579
1750587681196,80.82,2.3,buy,293604580
1750587681236,80.82,0.698,buy,293604581
1750587681239,80.82,1.181,buy,293604582
1750587681263,80.82,1.166,buy,293604583
1750587681533,80.82,30.006,buy,293604584
1750587681533,80.82,50.574,buy,293604585
1750587681533,80.82,57.394,buy,293604586
1750587681533,80.82,20.09,buy,293604587
1750587681533,80.82,8.6,buy,293604588
1750587681533,80.82,12.66,buy,293604589
1750587681534,80.82,9.03,buy,293604590
1750587681534,80.82,40.225,buy,293604591
1750587683003,80.83,0.384,buy,293604592
1750587683003,80.84,0.081,buy,293604593
1750587685548,80.83,6.183,sell,293604594
1750587686229,80.82,0.124,sell,293604595
1750587686243,80.82,0.49,buy,293604596
1750587686433,80.81,0.124,sell,293604597
1750587687817,80.8,0.255,sell,293604598
1750587689004,80.79,0.193,sell,293604599
1750587689207,80.79,0.195,buy,293604600
1750587689321,80.8,0.705,buy,293604601
1750587689322,80.8,1.035,buy,293604602
1750587692572,80.78,0.309,sell,293604603
1750587692904,80.79,6.186,buy,293604604
1750587694402,80.79,2.094,buy,293604605
1750587697797,80.79,1.315,buy,293604606
1750587700217,80.78,4.4,sell,293604607
1750587700863,80.77,0.069,sell,293604608
1750587703125,80.77,2.356,buy,293604609
1750587703425,80.77,0.123,buy,293604610
1750587704616,80.76,0.193,sell,293604611
1750587705348,80.75,0.193,sell,293604612
1750587709661,80.74,0.324,sell,293604613
1750587709836,80.73,0.193,sell,293604614
1750587709975,80.72,0.255,sell,293604615
1750587709975,80.71,0.039,sell,293604616
1750587710697,80.72,0.621,buy,293604617
1750587711408,80.72,0.672,buy,293604618
1750587713612,80.72,1.527,buy,293604619
1750587714464,80.72,29.943,buy,293604620
1750587715749,80.71,0.124,sell,293604621
1750587717833,80.7,2.307,sell,293604622
1750587719104,80.71,0.26,buy,293604623
1750587719104,80.72,0.852,buy,293604624
1750587720575,80.72,0.319,buy,293604625
1750587720761,80.73,0.449,buy,293604626
1750587720803,80.74,0.542,buy,293604627
1750587721890,80.75,0.449,buy,293604628
1750587722778,80.76,0.453,buy,293604629
1750587722778,80.76,0.065,buy,293604630
1750587722778,80.77,0.214,buy,293604631
1750587723218,80.77,0.235,buy,293604632
1750587723220,80.77,0.065,buy,293604633
1750587723421,80.78,3.13,buy,293604634
1750587723818,80.78,0.13,buy,293604635
1750587723818,80.79,1.413,buy,293604636
1750587724197,80.79,0.26,buy,293604637
1750587728432,80.78,4.88,sell,293604638
1750587728718,80.78,0.198,sell,293604639
1750587729262,80.79,0.358,buy,293604640
1750587729262,80.8,0.178,buy,293604641
1750587734307,80.8,0.386,buy,293604642
1750587734532,80.8,1.121,buy,293604643
1750587735302,80.8,0.116,buy,293604644
1750587741808,80.79,3.345,sell,293604645
1750587743315,80.79,0.217,sell,293604646
1750587745759,80.79,0.26,buy,293604647
1750587746215,80.79,0.294,sell,293604648
1750587747654,80.8,0.158,buy,293604649
1750587748046,80.8,0.305,buy,293604650
1750587751203,80.8,0.114,sell,293604651
1750587753628,80.79,0.124,sell,293604652
1750587753628,80.78,1.444,sell,293604653
1750587753911,80.79,0.099,buy,293604654
1750587753913,80.78,0.294,sell,293604655
1750587755018,80.79,0.386,buy,293604656
1750587755242,80.79,5.688,buy,293604657
1750587755244,80.79,0.083,buy,293604658
1750587758905,80.79,6.352,sell,293604659
1750587758939,80.78,0.124,sell,293604660
1750587759255,80.78,0.115,buy,293604661
1750587759355,80.77,0.101,sell,293604662
1750587761135,80.78,0.344,buy,293604663
1750587761257,80.78,0.317,buy,293604664
1750587761257,80.79,0.345,buy,293604665
1750587763669,80.79,0.315,buy,293604666
1750587765547,80.79,0.771,buy,293604667
1750587774343,80.79,2.099,buy,293604668
1750587774349,80.79,1.505,sell,293604669
1750587774417,80.8,0.453,buy,293604670
1750587774419,80.8,0.065,buy,293604671
1750587774601,80.81,0.453,buy,293604672
1750587775070,80.81,0.13,buy,293604673
1750587775084,80.82,0.518,buy,293604674
1750587775084,80.83,0.663,buy,293604675
1750587777017,80.83,0.168,buy,293604676
1750587777139,80.83,3.49,buy,293604677
1750587779983,80.82,0.074,buy,293604678
1750587787779,80.8,3.033,sell,293604679
1750587789392,80.81,1.875,buy,293604680
1750587791466,80.81,0.486,buy,293604681
1750587792595,80.81,13.492,buy,293604682
1750587792599,80.81,4.557,buy,293604683
1750587792740,80.82,0.449,buy,293604684
1750587793778,80.83,0.125,buy,293604685
1750587794355,80.83,12.367,buy,293604686
1750587794531,80.84,4.495,buy,293604687
1750587794616,80.85,0.453,buy,293604688
1750587794634,80.85,0.13,buy,293604689
1750587795388,80.86,0.388,buy,293604690
1750587796046,80.86,0.13,buy,293604691
1750587796046,80.87,0.522,buy,293604692
1750587796046,80.88,0.529,buy,293604693
1750587796049,80.88,0.069,buy,293604694
1750587797526,80.88,0.449,buy,293604695
1750587797708,80.89,0.432,buy,293604696
1750587800435,80.87,9.99,sell,293604697
1750587801251,80.88,0.26,buy,293604698
1750587802045,80.88,1.181,sell,293604699
1750587802759,80.89,1.789,buy,293604700
1750587804043,80.89,0.13,buy,293604701
1750587804415,80.89,1.391,sell,293604702
1750587804491,80.9,0.123,buy,293604703
1750587805292,80.9,7.121,buy,293604704
1750587806418,80.88,0.124,sell,293604705
1750587807752,80.87,0.122,sell,293604706
1750587807753,80.87,5.874,sell,293604707
1750587810739,80.86,0.124,sell,293604708
1750587811309,80.85,0.124,sell,293604709
1750587811381,80.84,5.386,sell,293604710
1750587811491,80.83,0.124,sell,293604711
1750587812613,80.82,0.193,sell,293604712
1750587812728,80.81,0.124,sell,293604713
1750587817109,80.81,0.195,buy,293604714
1750587817109,80.82,3.972,buy,293604715
1750587817697,80.82,0.26,buy,293604716
1750587817699,80.82,0.065,buy,293604717
1750587821996,80.82,0.29,buy,293604718
1750587822002,80.82,0.123,buy,293604719
1750587822016,80.83,0.449,buy,293604720
1750587822016,80.84,0.722,buy,293604721
1750587826873,80.84,0.155,buy,293604722
1750587827143,80.84,0.268,buy,293604723
1750587827202,80.85,0.449,buy,293604724
1750587830010,80.85,0.987,sell,293604725
1750587830696,80.86,2.753,buy,293604726
1750587832235,80.86,1.875,buy,293604727
1750587832271,80.86,1.867,buy,293604728
1750587832401,80.86,0.195,buy,293604729
1750587833385,80.87,0.537,buy,293604730
1750587833445,80.88,1.237,buy,293604731
1750587838551,80.88,0.803,buy,293604732
1750587840249,80.88,0.449,buy,293604733
1750587842296,80.89,0.449,buy,293604734
1750587843445,80.9,0.517,buy,293604735
1750587843661,80.91,0.49,buy,293604736
1750587843662,80.91,0.056,buy,293604737
1750587847310,80.91,0.462,buy,293604738
1750587851705,80.91,0.77,buy,293604739
1750587852596,80.91,1.743,buy,293604740
1750587852626,80.91,1.758,buy,293604741
1750587854912,80.9,3.843,sell,293604742
1750587856608,80.89,0.61,sell,293604743
1750587857207,80.9,0.195,buy,293604744
1750587857787,80.91,0.77,buy,293604745
1750587863013,80.9,0.138,sell,293604746
1750587865324,80.9,0.2,buy,293604747
1750587865326,80.9,0.06,buy,293604748
1750587865605,80.91,0.137,buy,293604749
1750587866589,80.91,0.247,buy,293604750
1750587867971,80.92,0.834,buy,293604751
1750587867971,80.93,8.953,buy,293604752
1750587868154,80.93,0.104,buy,293604753
1750587869001,80.92,2.018,sell,293604754
1750587871002,80.93,7.78,buy,293604755
1750587871002,80.93,23.6,buy,293604756
1750587871002,80.93,27.867,buy,293604757
1750587871002,80.93,11.38,buy,293604758
1750587871003,80.93,11.806,buy,293604759
1750587871004,80.93,16.77,buy,293604760
1750587871004,80.93,5.52,buy,293604761
1750587871015,80.94,4,buy,293604762
1750587871034,80.94,0.13,buy,293604763
1750587871138,80.95,1.181,buy,293604764
1750587872060,80.95,0.658,buy,293604765
1750587873056,80.95,2.705,sell,293604766
1750587874479,80.96,0.482,buy,293604767
1750587876029,80.97,2.038,buy,293604768
1750587876030,80.97,0.065,buy,293604769
1750587876116,80.98,1.181,buy,293604770
1750587876737,80.98,0.13,buy,293604771
1750587877951,80.98,1.752,sell,293604772
1750587878520,80.99,6.389,buy,293604773
1750587878520,81,1.307,buy,293604774
1750587879055,80.99,14.492,sell,293604775
1750587879082,80.98,0.124,sell,293604776
1750587879955,80.98,0.093,buy,293604777
1750587880055,80.97,0.124,sell,293604778
1750587880055,80.96,0.03,sell,293604779
1750587880881,80.96,0.124,sell,293604780
1750587881508,80.96,0.195,buy,293604781
1750587884457,80.95,0.124,sell,293604782
1750587886597,80.95,1.877,buy,293604783
1750587886599,80.94,0.124,sell,293604784
1750587886628,80.94,1.868,buy,293604785
1750587886654,80.94,1.883,buy,293604786
1750587889138,80.94,6.078,buy,293604787
1750587891159,80.93,14.042,sell,293604788
1750587891218,80.92,1.181,sell,293604789
1750587891405,80.91,4.192,sell,293604790
1750587891620,80.9,0.449,sell,293604791
1750587891724,80.89,0.124,sell,293604792
1750587892232,80.89,0.195,buy,293604793
1750587893126,80.89,6.191,sell,293604794
1750587896430,80.89,1.742,buy,293604795
1750587896465,80.89,1.788,buy,293604796
1750587896494,80.89,1.783,buy,293604797
1750587898242,80.89,0.148,buy,293604798
1750587899315,80.89,4.619,buy,293604799
1750587900055,80.89,3.708,buy,293604800
1750587901516,80.89,7.475,buy,293604801
1750587901604,80.9,0.353,buy,293604802
1750587901606,80.9,0.065,buy,293604803
1750587905879,80.9,0.458,buy,293604804
1750587905914,80.9,5.182,buy,293604805
1750587906078,80.91,0.325,buy,293604806
1750587906581,80.92,0.449,buy,293604807
1750587906594,80.93,0.449,buy,293604808
1750587908496,80.94,0.124,buy,293604809
1750587908972,80.94,0.269,buy,293604810
1750587910853,80.94,13.568,sell,293604811
1750587910900,80.93,0.112,sell,293604812
1750587910918,80.93,0.105,sell,293604813
1750587911330,80.93,0.268,buy,293604814
1750587911397,80.93,0.99,buy,293604815
1750587911982,80.93,0.13,buy,293604816
1750587915942,80.94,12.754,buy,293604817
1750587916112,80.95,0.247,buy,293604818
1750587916275,80.95,3.534,buy,293604819
1750587917330,80.94,0.073,sell,293604820
1750587918852,80.94,0.194,sell,293604821
1750587919938,80.95,0.075,buy,293604822
1750587920049,80.95,4.006,buy,293604823
1750587920534,80.95,0.803,buy,293604824
1750587920770,80.95,1.017,buy,293604825
1750587920770,80.96,0.164,buy,293604826
1750587920773,80.96,0.069,buy,293604827
1750587923958,80.94,15.819,buy,293604828
1750587926662,80.95,0.1,buy,293604829
1750587929570,80.95,0.123,buy,293604830
1750587930388,80.95,16.865,buy,293604831
1750587930390,80.95,6.089,buy,293604832
1750587930390,80.95,0.065,buy,293604833
1750587930803,80.96,0.46,buy,293604834
1750587932113,80.95,0.143,sell,293604835
1750587932798,80.96,0.431,buy,293604836
1750587942823,80.96,2.477,buy,293604837
1750587943438,80.95,0.235,sell,293604838
1750587944943,80.95,0.066,sell,293604839
1750587945243,80.96,1.851,buy,293604840
1750587945949,80.96,5.714,buy,293604841
1750587946019,80.97,0.517,buy,293604842
1750587946804,80.97,14.811,sell,293604843
1750587947166,80.97,9.98,sell,293604844
1750587947503,80.98,0.086,buy,293604845
1750587947841,80.97,0.1,sell,293604846
1750587950316,80.97,0.705,buy,293604847
1750587950893,80.97,0.083,buy,293604848
1750587952203,80.97,1.181,buy,293604849
1750587952219,80.97,1.181,buy,293604850
1750587952219,80.97,1.181,buy,293604851
1750587952774,80.97,1.181,buy,293604852
1750587952818,80.97,1.181,buy,293604853
1750587952841,80.97,1.181,buy,293604854
1750587952842,80.97,0.195,buy,293604855
1750587954190,80.97,0.101,sell,293604856
1750587956192,80.97,0.301,buy,293604857
1750587956204,80.97,0.434,buy,293604858
1750587957483,80.97,0.195,buy,293604859
1750587957602,80.97,0.165,sell,293604860
1750587959739,80.98,0.232,buy,293604861
1750587963704,80.98,0.088,buy,293604862
1750587966953,80.98,0.262,buy,293604863
1750587967471,80.97,18.822,sell,293604864
1750587967516,80.96,0.161,sell,293604865
1750587969420,80.95,13.515,sell,293604866
1750587969420,80.95,11.93,sell,293604867
1750587971134,80.95,0.385,buy,293604868
1750587971564,80.94,0.066,sell,293604869
1750587972140,80.94,0.126,sell,293604870
1750587972672,80.93,5.392,sell,293604871
1750587974278,80.92,0.192,sell,293604872
1750587976072,80.92,0.664,buy,293604873
1750587976195,80.92,0.13,buy,293604874
1750587981641,80.92,0.785,buy,293604875
1750587986230,80.91,0.192,sell,293604876
1750587988053,80.91,0.157,buy,293604877
1750587989277,80.91,0.315,buy,293604878
1750587991856,80.9,0.854,sell,293604879
1750587991982,80.9,5.392,sell,293604880
1750587992045,80.89,1.181,sell,293604881
1750587993721,80.9,0.247,buy,293604882
1750587995203,80.9,0.377,buy,293604883
1750587995203,80.91,0.449,buy,293604884
1750587995203,80.92,0.414,buy,293604885
1750587995903,80.91,0.195,buy,293604886
1750587996330,80.92,2.317,buy,293604887
1750587996644,80.93,0.517,buy,293604888
1750587996644,80.94,0.394,buy,293604889
1750587996646,80.94,1.671,buy,293604890
1750587999553,80.92,6.3,sell,293604891
1750588000055,80.91,0.097,sell,293604892
1750588004864,80.92,12.431,buy,293604893
1750588004865,80.92,1.035,buy,293604894
1750588004877,80.92,0.146,buy,293604895
1750588008749,80.91,0.331,sell,293604896
1750588009858,80.91,0.615,sell,293604897
1750588011457,80.91,0.078,sell,293604898
1750588012312,80.92,2.309,buy,293604899
1750588013235,80.92,0.142,buy,293604900
1750588015489,80.92,0.282,buy,293604901
1750588015491,80.92,0.124,buy,293604902
1750588017194,80.93,0.449,buy,293604903
1750588017259,80.94,0.449,buy,293604904
1750588018692,80.95,0.237,buy,293604905
1750588018693,80.95,0.212,buy,293604906
1750588021478,80.95,1.293,sell,293604907
1750588022617,80.96,0.215,buy,293604908
1750588024681,80.96,0.885,buy,293604909
1750588025821,80.96,1.181,buy,293604910
1750588025846,80.96,3.143,buy,293604911
1750588025848,80.96,0.539,buy,293604912
1750588027444,80.96,13.031,sell,293604913
1750588027444,80.96,4.858,sell,293604914
1750588027525,80.95,0.217,sell,293604915
1750588028379,80.94,0.124,sell,293604916
1750588030916,80.93,6.224,sell,293604917
1750588036901,80.92,3.615,sell,293604918
1750588037633,80.93,0.325,buy,293604919
1750588037811,80.93,0.193,sell,293604920
1750588037932,80.94,0.449,buy,293604921
1750588039775,80.95,1.181,buy,293604922
1750588039797,80.95,1.181,buy,293604923
1750588042959,80.95,3.963,buy,293604924
1750588044223,80.94,1.639,sell,293604925
1750588044697,80.93,0.455,sell,293604926
1750588045604,80.94,0.553,buy,293604927
1750588046973,80.94,0.733,buy,293604928
1750588050590,80.93,0.243,sell,293604929
1750588056587,80.94,0.501,buy,293604930
1750588057584,80.93,0.503,sell,293604931
1750588058563,80.93,10.475,sell,293604932
1750588059311,80.92,0.322,sell,293604933
1750588067650,80.93,1.251,buy,293604934
1750588067671,80.93,3.263,buy,293604935
1750588067689,80.93,0.329,buy,293604936
1750588067691,80.93,0.54,buy,293604937
1750588067691,80.93,0.54,buy,293604938
1750588067691,80.93,0.44,buy,293604939
1750588068193,80.94,0.384,buy,293604940
1750588068202,80.94,0.13,buy,293604941
1750588068212,80.95,0.449,buy,293604942
1750588068229,80.96,0.732,buy,293604943
1750588071641,80.95,0.741,buy,293604944
1750588073126,80.94,2.124,sell,293604945
1750588073469,80.93,6.299,sell,293604946
1750588075220,80.93,0.345,buy,293604947
1750588075306,80.93,2.09,buy,293604948
1750588079382,80.93,0.936,buy,293604949
1750588080374,80.92,0.198,sell,293604950
1750588080418,80.91,0.217,sell,293604951
1750588081910,80.91,0.195,buy,293604952
1750588085342,80.92,0.088,buy,293604953
1750588086032,80.91,1.651,sell,293604954
1750588086726,80.91,0.093,sell,293604955
1750588089249,80.9,1.35,sell,293604956
1750588089956,80.91,0.642,buy,293604957
1750588093893,80.91,0.124,buy,293604958
1750588094478,80.9,2.258,sell,293604959
1750588098796,80.9,0.624,buy,293604960
1750588100243,80.9,0.195,buy,293604961
1750588100411,80.91,2.316,buy,293604962
1750588100690,80.92,0.517,buy,293604963
1750588100690,80.93,0.188,buy,293604964
1750588101214,80.93,0.328,buy,293604965
1750588101940,80.92,20.37,sell,293604966
1750588101941,80.93,0.13,buy,293604967
1750588104528,80.93,0.195,buy,293604968
1750588104785,80.94,0.308,buy,293604969
1750588105703,80.93,0.131,sell,293604970
1750588106249,80.94,2.1,buy,293604971
1750588107755,80.94,0.123,buy,293604972
1750588109105,80.94,10,buy,293604973
1750588114718,80.93,0.09,sell,293604974
1750588115313,80.94,0.194,buy,293604975
1750588115715,80.94,5.515,buy,293604976
1750588116296,80.95,0.449,buy,293604977
1750588116605,80.96,0.517,buy,293604978
1750588116605,80.97,2.589,buy,293604979
1750588121812,80.96,0.144,sell,293604980
1750588124722,80.95,0.097,sell,293604981
1750588125057,80.95,11.712,sell,293604982
1750588125648,80.94,0.329,sell,293604983
1750588132709,80.94,0.123,buy,293604984
1750588133800,80.93,0.742,sell,293604985
1750588135677,80.93,7.618,sell,293604986
1750588135753,80.93,8.723,sell,293604987
1750588135841,80.92,0.63,sell,293604988
1750588141423,80.92,4,buy,293604989
1750588144437,80.91,1.158,sell,293604990
1750588146548,80.91,0.683,buy,293604991
1750588153328,80.91,0.26,buy,293604992
1750588153328,80.92,0.268,buy,293604993
1750588153330,80.92,0.116,buy,293604994
1750588153340,80.92,2,sell,293604995
1750588158880,80.92,6.251,sell,293604996
1750588161340,80.91,0.86,sell,293604997
1750588161996,80.92,0.195,buy,293604998
1750588164209,80.93,0.076,buy,293604999
1750588168372,80.93,0.847,buy,293605000
1750588174326,80.92,6.177,sell,293605001
1750588174485,80.92,0.195,buy,293605002
1750588174819,80.93,7.671,buy,293605003
1750588176543,80.93,11.776,sell,293605004
1750588177105,80.94,0.393,buy,293605005
1750588177105,80.95,0.168,buy,293605006
1750588182432,80.95,0.962,buy,293605007
1750588182628,80.95,0.57,buy,293605008
1750588187400,80.93,10.292,sell,293605009
1750588188282,80.92,0.942,sell,293605010
1750588188912,80.93,1.247,buy,293605011
1750588189046,80.93,0.384,buy,293605012
1750588189179,80.92,0.18,sell,293605013
1750588190141,80.92,0.124,sell,293605014
1750588192075,80.91,0.124,sell,293605015
1750588192134,80.9,1.181,sell,293605016
1750588192287,80.9,0.783,sell,293605017
1750588192289,80.9,4.317,sell,293605018
1750588193621,80.89,0.485,sell,293605019
1750588194801,80.9,0.642,buy,293605020
