timestamp,price,quantity,side,tradeId
1750565474451,80.96,0.787,buy,293586715
1750565474539,80.97,0.065,buy,293586716
1750565480203,80.98,0.873,buy,293586717
1750565480855,80.99,0.849,buy,293586718
1750565482648,80.98,3.827,sell,293586719
1750565482765,80.97,0.124,sell,293586720
1750565490493,80.96,0.286,sell,293586721
1750565490605,80.95,37.2,sell,293586722
1750565490654,80.94,0.161,sell,293586723
1750565497829,80.93,0.192,sell,293586724
1750565497854,80.92,0.176,sell,293586725
1750565508887,80.94,10.883,buy,293586726
1750565508975,80.95,0.124,buy,293586727
1750565509322,80.94,0.124,sell,293586728
1750565510996,80.93,4.234,sell,293586729
1750565512217,80.92,0.192,sell,293586730
1750565513295,80.91,0.192,sell,293586731
1750565513616,80.9,0.068,sell,293586732
1750565515549,80.9,3.709,sell,293586733
1750565516325,80.9,3.709,sell,293586734
1750565517106,80.9,3.709,sell,293586735
1750565518336,80.91,0.124,buy,293586736
1750565518425,80.91,3.708,sell,293586737
1750565520727,80.91,3.542,sell,293586738
1750565520852,80.92,0.124,buy,293586739
1750565521645,80.93,0.068,buy,293586740
1750565522180,80.94,0.068,buy,293586741
1750565522705,80.95,0.377,buy,293586742
1750565522781,80.95,0.093,buy,293586743
1750565524268,80.95,0.172,sell,293586744
1750565524433,80.96,0.192,buy,293586745
1750565525329,80.97,4.483,buy,293586746
1750565525764,80.98,0.192,buy,293586747
1750565526504,80.99,0.192,buy,293586748
1750565534843,80.99,0.503,sell,293586749
1750565535222,81,2.336,buy,293586750
1750565535394,81.01,0.124,buy,293586751
1750565539889,81,0.124,sell,293586752
1750565541417,80.99,3.12,sell,293586753
1750565541483,80.98,0.217,sell,293586754
1750565542699,80.97,1.481,sell,293586755
1750565542804,80.96,0.124,sell,293586756
1750565542997,80.97,0.124,buy,293586757
1750565543472,80.98,0.769,buy,293586758
1750565545683,80.97,0.063,sell,293586759
1750565548602,80.97,6.175,buy,293586760
1750565548603,80.96,0.124,sell,293586761
1750565551241,80.96,0.09,buy,293586762
1750565551371,80.97,6.174,buy,293586763
1750565553662,80.97,0.423,buy,293586764
1750565556169,80.97,6.174,buy,293586765
1750565556175,80.97,1.911,buy,293586766
1750565561924,80.97,3.833,sell,293586767
1750565562315,80.96,0.124,sell,293586768
1750565562992,80.96,0.29,buy,293586769
1750565567003,80.94,1.112,sell,293586770
1750565574687,80.94,0.825,sell,293586771
1750565574894,80.95,0.208,buy,293586772
1750565576583,80.96,0.124,buy,293586773
1750565579788,80.97,20.256,buy,293586774
1750565579788,80.98,139.502,buy,293586775
1750565579788,80.99,40.288,buy,293586776
1750565580258,80.98,1.306,sell,293586777
1750565584763,80.98,2.336,sell,293586778
1750565584766,80.98,3.776,sell,293586779
1750565584816,80.97,1.483,sell,293586780
1750565586439,80.96,0.124,sell,293586781
1750565588775,80.96,0.515,buy,293586782
1750565591343,80.95,0.124,sell,293586783
1750565593242,80.95,3,buy,293586784
1750565594767,80.94,0.142,sell,293586785
1750565594825,80.94,0.385,buy,293586786
1750565595066,80.93,0.192,sell,293586787
1750565595826,80.94,5.675,buy,293586788
1750565595826,80.95,59.87,buy,293586789
1750565595826,80.96,84.023,buy,293586790
1750565595826,80.97,65.909,buy,293586791
1750565599815,80.95,2.294,sell,293586792
1750565606510,80.95,1.179,sell,293586793
1750565607799,80.96,0.49,buy,293586794
1750565607799,80.97,0.704,buy,293586795
1750565607804,80.96,0.49,sell,293586796
1750565612392,80.96,1.283,sell,293586797
1750565613065,80.96,0.531,buy,293586798
1750565613311,80.95,0.496,sell,293586799
1750565613658,80.95,0.124,sell,293586800
1750565614655,80.95,0.881,buy,293586801
1750565615225,80.95,0.324,buy,293586802
1750565616905,80.94,0.068,sell,293586803
1750565623197,80.95,0.215,buy,293586804
1750565624765,80.93,4.654,sell,293586805
1750565625383,80.92,0.192,sell,293586806
1750565625743,80.91,0.192,sell,293586807
1750565626079,80.9,0.192,sell,293586808
1750565628326,80.89,0.068,sell,293586809
1750565630562,80.9,2.15,buy,293586810
1750565631335,80.89,0.124,sell,293586811
1750565631738,80.89,1.306,buy,293586812
1750565632273,80.88,0.193,sell,293586813
1750565636248,80.88,0.301,buy,293586814
1750565636388,80.87,4.967,sell,293586815
1750565640521,80.88,0.116,buy,293586816
1750565641107,80.88,0.153,sell,293586817
1750565651229,80.88,0.08,sell,293586818
1750565651596,80.87,0.124,sell,293586819
1750565652253,80.86,0.069,sell,293586820
1750565653934,80.85,0.309,sell,293586821
1750565655885,80.85,0.069,sell,293586822
1750565656329,80.84,1.25,sell,293586823
1750565660502,80.86,0.436,buy,293586824
1750565660505,80.87,2.037,buy,293586825
1750565661337,80.87,0.22,buy,293586826
1750565661451,80.88,0.124,buy,293586827
1750565663223,80.89,0.348,buy,293586828
1750565663313,80.88,2.688,sell,293586829
1750565664640,80.88,0.083,sell,293586830
1750565667992,80.89,0.413,buy,293586831
1750565668224,80.89,0.124,buy,293586832
1750565673478,80.88,3.832,sell,293586833
1750565673767,80.88,6.665,buy,293586834
1750565673767,80.89,10.646,buy,293586835
1750565676391,80.88,1.708,sell,293586836
1750565677135,80.88,3.708,buy,293586837
1750565677135,80.89,0.001,buy,293586838
1750565678755,80.89,0.14,buy,293586839
1750565682376,80.89,22.942,sell,293586840
1750565682381,80.88,4.33,sell,293586841
1750565682410,80.87,6.183,sell,293586842
1750565683179,80.88,0.687,buy,293586843
1750565683313,80.88,0.13,buy,293586844
1750565683507,80.89,1.236,buy,293586845
1750565686047,80.88,0.223,sell,293586846
1750565687112,80.88,0.199,sell,293586847
1750565687375,80.88,0.26,sell,293586848
1750565687555,80.89,1.155,buy,293586849
1750565688248,80.89,5.365,buy,293586850
1750565688251,80.9,7.48,buy,293586851
1750565688469,80.91,1.584,buy,293586852
1750565691340,80.92,5.066,buy,293586853
1750565692565,80.93,4.72,buy,293586854
1750565692833,80.94,0.452,buy,293586855
1750565692850,80.95,0.517,buy,293586856
1750565692903,80.96,1.235,buy,293586857
1750565693016,80.96,0.13,buy,293586858
1750565694901,80.97,0.449,buy,293586859
1750565697156,80.98,0.481,buy,293586860
1750565698637,80.99,5.452,buy,293586861
1750565698637,80.99,0.065,buy,293586862
1750565700043,80.98,0.186,sell,293586863
1750565700099,80.98,0.074,buy,293586864
1750565701708,80.97,3.568,sell,293586865
1750565702614,80.98,0.418,buy,293586866
1750565702887,80.99,0.449,buy,293586867
1750565703504,80.99,0.395,sell,293586868
1750565705837,80.98,0.124,sell,293586869
1750565705837,80.97,14.657,sell,293586870
1750565705934,80.96,1.181,sell,293586871
1750565713480,80.96,3.222,sell,293586872
1750565713531,80.95,0.124,sell,293586873
1750565715862,80.94,0.124,sell,293586874
1750565719503,80.94,3.705,buy,293586875
1750565719773,80.95,0.124,buy,293586876
1750565727014,80.96,0.368,buy,293586877
1750565728972,80.95,0.075,sell,293586878
1750565729598,80.96,0.385,buy,293586879
1750565733399,80.95,0.093,buy,293586880
1750565736218,80.96,0.708,buy,293586881
1750565736743,80.94,0.124,sell,293586882
1750565737854,80.93,0.192,sell,293586883
1750565738747,80.92,0.192,sell,293586884
1750565740702,80.91,0.068,sell,293586885
1750565745453,80.9,0.192,sell,293586886
1750565750578,80.9,0.108,buy,293586887
1750565756331,80.9,0.97,buy,293586888
1750565758616,80.89,0.586,sell,293586889
1750565759060,80.88,0.255,sell,293586890
1750565759711,80.88,39.647,buy,293586891
1750565760349,80.88,0.723,buy,293586892
1750565760488,80.87,0.193,sell,293586893
1750565763854,80.86,0.193,sell,293586894
1750565765619,80.86,31.183,buy,293586895
1750565765986,80.86,13.242,buy,293586896
1750565765986,80.87,1.958,buy,293586897
1750565766470,80.85,0.193,sell,293586898
1750565766480,80.84,20.03,sell,293586899
1750565766829,80.84,6.939,buy,293586900
1750565768027,80.83,0.193,sell,293586901
1750565768030,80.82,0.193,sell,293586902
1750565768145,80.81,1.181,sell,293586903
1750565769008,80.82,0.093,sell,293586904
1750565771079,80.83,0.809,buy,293586905
1750565771458,80.83,13.31,buy,293586906
1750565771459,80.83,11.405,buy,293586907
1750565771574,80.84,0.124,buy,293586908
1750565772166,80.84,16.223,sell,293586909
1750565772166,80.83,11.602,sell,293586910
1750565772175,80.84,16.913,buy,293586911
1750565772175,80.85,12.152,buy,293586912
1750565773121,80.85,1.18,buy,293586913
1750565774382,80.85,0.13,buy,293586914
1750565775470,80.85,0.195,buy,293586915
1750565776767,80.86,0.449,buy,293586916
1750565777956,80.87,0.449,buy,293586917
1750565778856,80.88,0.317,buy,293586918
1750565781301,80.88,0.266,buy,293586919
1750565781301,80.89,0.889,buy,293586920
1750565781844,80.88,0.55,sell,293586921
1750565784870,80.89,0.325,buy,293586922
1750565784899,80.89,0.068,sell,293586923
1750565785329,80.9,0.517,buy,293586924
1750565786022,80.91,0.517,buy,293586925
1750565788055,80.92,0.103,buy,293586926
1750565790448,80.91,0.88,sell,293586927
1750565791164,80.92,0.414,buy,293586928
1750565794871,80.92,10.846,sell,293586929
1750565794976,80.91,0.124,sell,293586930
1750565796148,80.91,0.716,buy,293586931
1750565796952,80.9,0.124,sell,293586932
1750565797442,80.89,2.193,sell,293586933
1750565798163,80.89,0.237,buy,293586934
1750565798166,80.89,0.195,buy,293586935
1750565799556,80.9,0.087,buy,293586936
1750565801625,80.89,0.248,buy,293586937
1750565801709,80.89,0.342,buy,293586938
1750565803718,80.88,0.743,sell,293586939
1750565805527,80.89,4.575,buy,293586940
1750565805901,80.89,0.423,buy,293586941
1750565806058,80.88,0.13,sell,293586942
1750565807500,80.87,0.124,sell,293586943
1750565807531,80.86,0.124,sell,293586944
1750565808420,80.86,0.26,buy,293586945
1750565810012,80.87,0.449,buy,293586946
1750565814368,80.87,0.062,buy,293586947
1750565814456,80.87,0.198,buy,293586948
1750565818316,80.88,3.559,buy,293586949
1750565820241,80.88,0.062,buy,293586950
1750565821346,80.87,0.09,sell,293586951
1750565824250,80.85,1.653,sell,293586952
1750565824811,80.84,0.124,sell,293586953
1750565825202,80.84,0.195,buy,293586954
1750565825284,80.85,0.384,buy,293586955
1750565825361,80.86,0.635,buy,293586956
1750565827577,80.87,0.325,buy,293586957
1750565828037,80.88,0.074,buy,293586958
1750565829058,80.88,1.304,buy,293586959
1750565830282,80.89,0.449,buy,293586960
1750565833464,80.9,0.517,buy,293586961
1750565834239,80.9,2.484,sell,293586962
1750565834443,80.91,0.076,buy,293586963
1750565835482,80.91,0.171,buy,293586964
1750565836628,80.91,4.17,buy,293586965
1750565836716,80.92,0.263,buy,293586966
1750565837198,80.93,0.257,buy,293586967
1750565837211,80.94,0.257,buy,293586968
1750565837211,80.95,0.973,buy,293586969
1750565839793,80.95,0.105,buy,293586970
1750565841301,80.94,8.945,sell,293586971
1750565842507,80.94,1.235,buy,293586972
1750565842747,80.94,0.191,buy,293586973
1750565843228,80.93,0.124,sell,293586974
1750565844117,80.94,0.247,buy,293586975
1750565845962,80.94,3.924,buy,293586976
1750565850457,80.94,8.38,sell,293586977
1750565851904,80.93,0.124,sell,293586978
1750565852589,80.93,0.195,buy,293586979
1750565852938,80.94,0.744,buy,293586980
1750565854089,80.93,0.195,buy,293586981
1750565855559,80.92,0.124,sell,293586982
1750565859925,80.92,0.553,buy,293586983
1750565860910,80.91,0.124,sell,293586984
1750565861559,80.91,0.195,buy,293586985
1750565861801,80.92,10.089,buy,293586986
1750565861801,80.92,7.867,buy,293586987
1750565869906,80.91,0.504,sell,293586988
1750565870799,80.9,3.996,sell,293586989
1750565877879,80.89,0.276,sell,293586990
1750565878600,80.9,2.353,buy,293586991
1750565880432,80.91,0.449,buy,293586992
1750565881250,80.92,0.517,buy,293586993
1750565881481,80.93,1.339,buy,293586994
1750565881630,80.93,8.269,buy,293586995
1750565881742,80.93,0.13,buy,293586996
1750565882091,80.93,0.126,sell,293586997
1750565882204,80.94,0.659,buy,293586998
1750565883224,80.93,0.197,sell,293586999
1750565883414,80.92,1.181,sell,293587000
1750565883604,80.92,3.829,sell,293587001
1750565894965,80.92,0.325,buy,293587002
1750565902446,80.91,0.4,sell,293587003
1750565904890,80.92,5.066,buy,293587004
1750565907629,80.92,1.121,sell,293587005
1750565907954,80.93,0.161,buy,293587006
1750565908346,80.92,1.105,sell,293587007
1750565908678,80.93,0.123,buy,293587008
1750565910295,80.93,0.23,buy,293587009
1750565910303,80.94,7.522,buy,293587010
1750565910530,80.95,0.517,buy,293587011
1750565910574,80.96,1.366,buy,293587012
1750565911302,80.96,0.308,buy,293587013
1750565911333,80.96,0.195,buy,293587014
1750565912457,80.97,0.517,buy,293587015
1750565914268,80.98,7.696,buy,293587016
1750565915314,80.97,0.468,sell,293587017
1750565915314,80.96,7.943,sell,293587018
1750565916244,80.96,0.124,sell,293587019
1750565917220,80.95,0.376,sell,293587020
1750565917708,80.95,0.123,buy,293587021
1750565919113,80.94,0.132,sell,293587022
1750565920421,80.95,0.26,buy,293587023
1750565921339,80.96,0.299,buy,293587024
1750565924199,80.96,0.15,buy,293587025
1750565928028,80.97,0.087,buy,293587026
1750565929875,80.96,0.699,sell,293587027
1750565929904,80.96,0.104,buy,293587028
1750565930149,80.95,0.124,sell,293587029
1750565932895,80.94,0.124,sell,293587030
1750565933306,80.94,0.186,buy,293587031
1750565933976,80.93,0.124,sell,293587032
1750565935038,80.93,0.566,buy,293587033
1750565935492,80.92,0.192,sell,293587034
1750565937037,80.92,1.014,buy,293587035
1750565937695,80.93,0.124,buy,293587036
1750565941046,80.94,3.342,buy,293587037
1750565941385,80.93,0.333,buy,293587038
1750565941710,80.93,0.477,buy,293587039
1750565942190,80.92,0.9,sell,293587040
1750565942357,80.93,0.093,buy,293587041
1750565942495,80.94,29.014,buy,293587042
1750565943285,80.94,0.225,sell,293587043
1750565943942,80.95,0.192,buy,293587044
1750565944258,80.96,0.124,buy,293587045
1750565945908,80.95,0.124,sell,293587046
1750565945928,80.94,2.362,sell,293587047
1750565950084,80.95,6.176,buy,293587048
1750565953230,80.95,0.617,buy,293587049
1750565954556,80.95,0.128,buy,293587050
1750565956097,80.96,0.124,buy,293587051
1750565960941,80.97,0.4,buy,293587052
1750565963787,80.95,0.204,sell,293587053
1750565964208,80.95,0.124,sell,293587054
1750565966305,80.95,3.704,buy,293587055
1750565966415,80.96,0.124,buy,293587056
1750565966791,80.96,1.105,sell,293587057
1750565966984,80.97,0.192,buy,293587058
1750565975513,80.98,0.167,buy,293587059
1750565975514,80.98,0.015,buy,293587060
1750565980321,80.99,23.807,buy,293587061
1750565980321,81,86.822,buy,293587062
1750565980321,81.01,204.988,buy,293587063
1750565980402,81.01,33.882,sell,293587064
1750565980416,81,0.124,sell,293587065
1750565982076,81,1.619,buy,293587066
1750565982106,81,0.13,buy,293587067
1750565983471,81.01,0.384,buy,293587068
1750565983501,81.01,0.13,buy,293587069
1750565985757,81.02,0.328,buy,293587070
1750565985757,81.03,0.057,buy,293587071
1750565987309,81.03,0.46,buy,293587072
1750565989034,81.03,0.127,sell,293587073
1750565989603,81.02,0.124,sell,293587074
1750565989658,81.01,0.124,sell,293587075
1750565990068,81.01,14.914,buy,293587076
1750565990068,81.02,61.325,buy,293587077
1750565990068,81.03,3.216,buy,293587078
1750565994533,81.01,0.311,sell,293587079
1750565996049,81.02,0.616,buy,293587080
1750566001317,81.02,0.233,buy,293587081
1750566001853,81.02,1.084,buy,293587082
1750566003604,81.01,0.124,sell,293587083
1750566004192,81.01,0.111,buy,293587084
1750566012963,81,0.318,sell,293587085
1750566013082,80.99,1.225,sell,293587086
1750566014020,80.99,0.305,sell,293587087
1750566024483,80.99,1.852,buy,293587088
1750566025654,80.99,1.839,buy,293587089
1750566025984,80.99,6.571,buy,293587090
1750566026782,81,0.153,buy,293587091
1750566029314,80.99,6.95,sell,293587092
1750566031179,81,50.644,buy,293587093
1750566031179,81.01,85.936,buy,293587094
1750566036996,81.01,0.225,buy,293587095
1750566038828,81.01,0.23,buy,293587096
1750566040033,81.02,2.153,buy,293587097
1750566040354,81.02,0.271,buy,293587098
1750566042511,81.01,3.926,sell,293587099
1750566043004,81,0.186,sell,293587100
1750566043151,80.99,0.2,sell,293587101
1750566043410,80.98,1.547,sell,293587102
1750566043455,80.98,2.356,buy,293587103
1750566044360,80.97,0.124,sell,293587104
1750566045311,80.96,0.192,sell,293587105
1750566046006,80.96,0.103,buy,293587106
1750566046358,80.95,0.45,sell,293587107
1750566047375,80.96,0.453,buy,293587108
1750566047375,80.97,0.316,buy,293587109
1750566050202,80.97,0.125,buy,293587110
1750566051804,80.97,0.77,buy,293587111
1750566052739,80.96,0.776,buy,293587112
1750566055798,80.96,0.222,buy,293587113
1750566056575,80.95,1.608,sell,293587114
1750566064995,80.94,0.192,sell,293587115
1750566065018,80.93,9.519,sell,293587116
1750566066138,80.92,0.192,sell,293587117
1750566067002,80.91,0.192,sell,293587118
1750566067009,80.9,0.254,sell,293587119
1750566067114,80.89,0.938,sell,293587120
1750566069001,80.88,0.167,sell,293587121
1750566069002,80.88,0.026,sell,293587122
1750566069006,80.88,1.366,buy,293587123
1750566069980,80.88,0.284,buy,293587124
1750566071257,80.87,0.193,sell,293587125
1750566071588,80.86,0.815,sell,293587126
1750566072105,80.85,0.123,sell,293587127
1750566073233,80.85,0.248,sell,293587128
1750566075406,80.85,1.371,buy,293587129
1750566076975,80.84,0.301,sell,293587130
1750566076988,80.83,0.124,sell,293587131
1750566077013,80.82,1.057,sell,293587132
1750566077194,80.83,3.711,buy,293587133
1750566077436,80.83,4.289,buy,293587134
1750566077786,80.83,0.154,buy,293587135
1750566078301,80.83,28.177,buy,293587136
1750566082335,80.83,0.195,buy,293587137
1750566082684,80.83,0.093,sell,293587138
1750566084343,80.83,0.195,buy,293587139
1750566084484,80.84,0.449,buy,293587140
1750566084550,80.85,5.396,buy,293587141
1750566094514,80.84,0.227,sell,293587142
1750566095289,80.85,0.26,buy,293587143
1750566098765,80.86,0.449,buy,293587144
1750566098778,80.87,0.231,buy,293587145
1750566099628,80.87,0.449,buy,293587146
1750566101119,80.87,0.543,sell,293587147
1750566104182,80.87,0.393,sell,293587148
1750566105285,80.88,0.518,buy,293587149
1750566105426,80.89,0.449,buy,293587150
1750566105692,80.9,0.393,buy,293587151
1750566110798,80.91,0.325,buy,293587152
1750566124607,80.91,0.079,sell,293587153
1750566125109,80.92,0.061,buy,293587154
1750566126810,80.92,0.549,buy,293587155
1750566126828,80.93,16.955,buy,293587156
1750566126828,80.93,0.065,buy,293587157
1750566129508,80.94,0.393,buy,293587158
1750566129632,80.94,0.547,sell,293587159
1750566129918,80.95,0.342,buy,293587160
1750566131478,80.95,0.24,buy,293587161
1750566133714,80.96,4.617,buy,293587162
1750566133852,80.97,0.517,buy,293587163
1750566133852,80.98,0.1,buy,293587164
1750566137358,80.97,23.346,sell,293587165
1750566137359,80.97,4.58,sell,293587166
1750566137466,80.96,0.124,sell,293587167
1750566138026,80.95,0.124,sell,293587168
