timestamp,price,quantity,side,tradeId
1750617572286,78.57,2.362,buy,293667368
1750617573167,78.57,11.747,buy,293667369
1750617575604,78.58,0.17,buy,293667370
1750617576817,78.58,1.181,buy,293667371
1750617576827,78.58,0.136,buy,293667372
1750617578775,78.59,1.181,buy,293667373
1750617578860,78.59,0.136,buy,293667374
1750617578860,78.6,1.045,buy,293667375
1750617578863,78.6,0.071,buy,293667376
1750617578971,78.6,0.272,buy,293667377
1750617583404,78.61,1.464,buy,293667378
1750617586910,78.62,1.181,buy,293667379
1750617586911,78.62,0.022,buy,293667380
1750617590059,78.62,11.875,sell,293667381
1750617590111,78.61,4.492,sell,293667382
1750617590111,78.61,6.672,sell,293667383
1750617590147,78.6,0.564,sell,293667384
1750617593200,78.6,4,buy,293667385
1750617593201,78.6,1.436,buy,293667386
1750617593315,78.61,1.181,buy,293667387
1750617593366,78.61,0.143,buy,293667388
1750617593589,78.61,0.272,buy,293667389
1750617595533,78.61,0.127,sell,293667390
1750617596833,78.61,0.125,sell,293667391
1750617597150,78.61,0.228,sell,293667392
1750617599405,78.62,0.831,buy,293667393
1750617600561,78.61,1.638,sell,293667394
1750617600971,78.61,0.251,sell,293667395
1750617601389,78.61,0.136,sell,293667396
1750617602774,78.61,0.071,buy,293667397
1750617605258,78.61,0.127,buy,293667398
1750617605905,78.61,0.586,buy,293667399
1750617606453,78.61,2.159,buy,293667400
1750617608572,78.61,1.146,buy,293667401
1750617609821,78.61,5.058,buy,293667402
1750617609940,78.62,1.181,buy,293667403
1750617613354,78.62,0.462,buy,293667404
1750617613359,78.62,0.136,buy,293667405
1750617614294,78.63,1.024,buy,293667406
1750617616620,78.63,0.51,buy,293667407
1750617616959,78.63,0.792,buy,293667408
1750617616977,78.63,1.181,buy,293667409
1750617617895,78.63,0.136,buy,293667410
1750617617909,78.63,0.136,buy,293667411
1750617617909,78.64,0.666,buy,293667412
1750617617909,78.65,0.379,buy,293667413
1750617618661,78.64,0.379,sell,293667414
1750617619882,78.65,0.093,buy,293667415
1750617621067,78.64,0.458,sell,293667416
1750617621564,78.64,0.194,sell,293667417
1750617621654,78.65,16.15,buy,293667418
1750617621657,78.66,4,buy,293667419
1750617622167,78.65,0.358,sell,293667420
1750617622734,78.66,1.483,buy,293667421
1750617623212,78.65,4.882,sell,293667422
1750617623218,78.65,0.068,sell,293667423
1750617624911,78.65,0.744,buy,293667424
1750617627260,78.65,0.5,buy,293667425
1750617627318,78.65,0.153,buy,293667426
1750617628713,78.65,3.5,buy,293667427
1750617630091,78.65,8.666,buy,293667428
1750617630874,78.66,0.461,buy,293667429
1750617630876,78.67,3.15,buy,293667430
1750617630879,78.68,0.07,buy,293667431
1750617633655,78.67,0.092,sell,293667432
1750617633655,78.68,0.118,buy,293667433
1750617635962,78.67,0.617,sell,293667434
1750617636643,78.68,7.519,buy,293667435
1750617639247,78.68,0.077,sell,293667436
1750617640326,78.69,5.279,buy,293667437
1750617643043,78.7,4.361,buy,293667438
1750617643320,78.71,0.538,buy,293667439
1750617643889,78.72,0.602,buy,293667440
1750617644171,78.73,3.176,buy,293667441
1750617644173,78.73,0.188,buy,293667442
1750617645144,78.74,0.47,buy,293667443
1750617645144,78.75,1.808,buy,293667444
1750617645150,78.76,0.07,buy,293667445
1750617645691,78.76,2.755,buy,293667446
1750617645999,78.77,0.432,buy,293667447
1750617646536,78.77,0.204,buy,293667448
1750617647512,78.77,2.248,sell,293667449
1750617647931,78.78,1.996,buy,293667450
1750617648032,78.78,0.136,buy,293667451
1750617648032,78.79,2.541,buy,293667452
1750617648992,78.8,0.634,buy,293667453
1750617650108,78.8,1.223,buy,293667454
1750617651004,78.8,0.205,sell,293667455
1750617652084,78.81,0.566,buy,293667456
1750617652089,78.81,0.136,buy,293667457
1750617652134,78.81,0.127,sell,293667458
1750617652238,78.81,0.127,sell,293667459
1750617652378,78.81,0.127,sell,293667460
1750617652527,78.81,2.474,sell,293667461
1750617652529,78.81,2.182,sell,293667462
1750617652601,78.81,4.272,sell,293667463
1750617652984,78.8,12.548,sell,293667464
1750617653763,78.8,0.272,buy,293667465
1750617654570,78.81,4.834,buy,293667466
1750617654570,78.81,0.068,buy,293667467
1750617654722,78.82,0.475,buy,293667468
1750617654723,78.82,0.068,buy,293667469
1750617654975,78.82,1,sell,293667470
1750617656102,78.82,0.19,sell,293667471
1750617656156,78.83,4.269,buy,293667472
1750617656802,78.84,0.537,buy,293667473
1750617657040,78.84,0.204,sell,293667474
1750617658377,78.84,7.04,buy,293667475
1750617664003,78.85,3.225,buy,293667476
1750617664007,78.85,0.136,buy,293667477
1750617664583,78.86,31.556,buy,293667478
1750617664583,78.87,22.077,buy,293667479
1750617664702,78.86,0.204,sell,293667480
1750617664982,78.85,15.366,sell,293667481
1750617664982,78.85,0.068,sell,293667482
1750617669309,78.84,0.467,sell,293667483
1750617670118,78.84,0.33,buy,293667484
1750617674601,78.83,19.399,sell,293667485
1750617674603,78.83,0.068,sell,293667486
1750617674712,78.82,3.731,sell,293667487
1750617678967,78.81,3.913,sell,293667488
1750617678973,78.81,0.136,sell,293667489
1750617679210,78.81,0.091,buy,293667490
1750617682312,78.8,0.258,sell,293667491
1750617685710,78.8,4.147,sell,293667492
1750617687466,78.8,0.343,buy,293667493
1750617688061,78.8,25,buy,293667494
1750617693342,78.8,0.084,buy,293667495
1750617700309,78.79,0.438,sell,293667496
1750617700818,78.78,1.265,sell,293667497
1750617702718,78.78,0.136,sell,293667498
1750617703702,78.77,0.468,sell,293667499
1750617705949,78.76,0.538,sell,293667500
1750617706712,78.76,0.466,buy,293667501
1750617708818,78.75,0.468,sell,293667502
1750617708818,78.74,0.399,sell,293667503
1750617711343,78.74,0.538,sell,293667504
1750617712661,78.73,0.468,sell,293667505
1750617712661,78.72,2.811,sell,293667506
1750617713457,78.73,0.12,buy,293667507
1750617717334,78.73,1.718,buy,293667508
1750617718516,78.72,0.538,sell,293667509
1750617719753,78.72,0.576,buy,293667510
1750617720108,78.71,0.468,sell,293667511
1750617720602,78.71,8.533,buy,293667512
1750617721939,78.72,0.318,buy,293667513
1750617725638,78.72,4.947,buy,293667514
1750617725872,78.73,0.468,buy,293667515
1750617726559,78.74,0.853,buy,293667516
1750617726637,78.74,0.404,sell,293667517
1750617728846,78.75,0.215,buy,293667518
1750617728848,78.75,0.519,buy,293667519
1750617729704,78.74,0.34,sell,293667520
1750617730253,78.73,0.468,sell,293667521
1750617730950,78.72,0.468,sell,293667522
1750617732898,78.71,7.53,sell,293667523
1750617737404,78.7,0.934,sell,293667524
1750617737492,78.69,4.602,sell,293667525
1750617739014,78.68,0.47,sell,293667526
1750617739016,78.68,0.068,sell,293667527
1750617741406,78.68,0.286,buy,293667528
1750617743025,78.68,4.372,buy,293667529
1750617745378,78.69,0.2,buy,293667530
1750617747594,78.68,0.34,sell,293667531
1750617748455,78.68,0.156,buy,293667532
1750617748959,78.68,1.018,buy,293667533
1750617750222,78.67,0.286,sell,293667534
1750617751239,78.68,1.878,buy,293667535
1750617752250,78.68,0.118,buy,293667536
1750617753196,78.67,0.32,sell,293667537
1750617755571,78.67,0.776,buy,293667538
1750617756538,78.67,0.204,buy,293667539
1750617756704,78.66,0.25,sell,293667540
1750617760554,78.67,0.149,buy,293667541
1750617760564,78.66,0.177,sell,293667542
1750617763372,78.66,1.293,sell,293667543
1750617764165,78.66,0.956,sell,293667544
1750617764778,78.67,1.414,buy,293667545
1750617766301,78.66,0.091,sell,293667546
1750617766666,78.67,0.505,buy,293667547
1750617766701,78.67,7.046,buy,293667548
1750617766830,78.68,0.418,buy,293667549
1750617767013,78.69,1.356,buy,293667550
1750617768118,78.68,0.407,sell,293667551
1750617768643,78.68,1,sell,293667552
1750617769999,78.69,0.948,buy,293667553
1750617772003,78.69,1.181,buy,293667554
1750617772241,78.69,4.544,buy,293667555
1750617774484,78.7,0.278,buy,293667556
1750617775497,78.7,0.465,buy,293667557
1750617775800,78.7,15.536,buy,293667558
1750617775989,78.71,1.181,buy,293667559
1750617776610,78.71,2.97,buy,293667560
1750617777211,78.71,3.402,buy,293667561
1750617777300,78.72,0.634,buy,293667562
1750617777316,78.73,1.247,buy,293667563
1750617777345,78.73,0.136,buy,293667564
1750617778302,78.73,6.553,sell,293667565
1750617778303,78.73,0.068,sell,293667566
1750617782264,78.73,0.722,buy,293667567
1750617782959,78.73,1.181,buy,293667568
1750617783058,78.73,1.181,buy,293667569
1750617783079,78.73,6.337,buy,293667570
1750617783270,78.74,0.538,buy,293667571
1750617783270,78.75,0.643,buy,293667572
1750617783718,78.75,0.468,buy,293667573
1750617783775,78.76,0.634,buy,293667574
1750617783875,78.77,0.564,buy,293667575
1750617783923,78.78,1.164,buy,293667576
1750617785701,78.77,26.916,sell,293667577
1750617785702,78.77,0.068,sell,293667578
1750617785804,78.77,0.125,buy,293667579
1750617792099,78.76,0.581,sell,293667580
1750617792312,78.76,0.638,sell,293667581
1750617792602,78.75,0.468,sell,293667582
1750617794029,78.75,0.1,buy,293667583
1750617802693,78.74,0.804,sell,293667584
1750617804581,78.73,0.468,sell,293667585
1750617806584,78.72,1.903,sell,293667586
1750617807700,78.72,2.114,sell,293667587
1750617808389,78.73,4.599,buy,293667588
1750617811400,78.74,0.376,buy,293667589
1750617815005,78.74,1.615,buy,293667590
1750617816207,78.74,2.78,buy,293667591
1750617816327,78.75,1.053,buy,293667592
1750617816327,78.76,0.128,buy,293667593
1750617817652,78.75,2.475,sell,293667594
1750617820588,78.75,12.616,sell,293667595
1750617820588,78.74,8.121,sell,293667596
1750617826299,78.75,0.309,buy,293667597
1750617826541,78.75,0.216,buy,293667598
1750617828733,78.75,18.565,sell,293667599
1750617829248,78.76,0.19,buy,293667600
1750617831714,78.75,0.14,sell,293667601
1750617832808,78.76,0.52,buy,293667602
1750617834246,78.75,13.968,sell,293667603
1750617834486,78.76,0.136,buy,293667604
1750617837102,78.77,8.941,buy,293667605
1750617837214,78.77,2.116,sell,293667606
1750617837216,78.78,0.538,buy,293667607
1750617837216,78.79,1.181,buy,293667608
1750617837219,78.79,0.07,buy,293667609
1750617837229,78.79,0.865,buy,293667610
1750617837904,78.79,2.071,buy,293667611
1750617838567,78.78,0.272,sell,293667612
1750617839775,78.77,0.468,sell,293667613
1750617839775,78.76,9.03,sell,293667614
1750617841505,78.77,0.381,buy,293667615
1750617841791,78.76,1.721,sell,293667616
1750617842644,78.76,4.79,buy,293667617
1750617842716,78.77,1.181,buy,293667618
1750617842763,78.77,0.204,buy,293667619
1750617843808,78.78,0.275,buy,293667620
1750617846399,78.78,0.368,buy,293667621
1750617846948,78.77,0.753,sell,293667622
1750617848746,78.78,3.933,buy,293667623
1750617849701,78.78,2.315,sell,293667624
1750617849703,78.78,21.355,sell,293667625
1750617849705,78.78,0.068,sell,293667626
1750617852288,78.78,21.727,buy,293667627
1750617855283,78.78,7.099,buy,293667628
1750617855325,78.79,1.181,buy,293667629
1750617855459,78.79,0.136,buy,293667630
1750617857010,78.8,1.18,buy,293667631
1750617857216,78.79,0.107,sell,293667632
1750617857266,78.8,4,buy,293667633
1750617857829,78.8,0.136,buy,293667634
1750617857829,78.81,1.045,buy,293667635
1750617859036,78.8,6.66,sell,293667636
1750617859038,78.8,0.068,sell,293667637
1750617859517,78.79,0.347,sell,293667638
1750617860319,78.8,8.736,buy,293667639
1750617860320,78.8,0.068,buy,293667640
1750617860327,78.81,0.563,buy,293667641
1750617860327,78.82,3.437,buy,293667642
1750617861160,78.81,0.272,sell,293667643
1750617863201,78.8,6.743,sell,293667644
1750617863204,78.8,0.136,sell,293667645
1750617864201,78.8,2.009,buy,293667646
1750617867954,78.8,0.199,buy,293667647
1750617868043,78.79,1.535,sell,293667648
1750617868048,78.79,1.145,buy,293667649
1750617870677,78.79,4.705,buy,293667650
1750617871247,78.79,0.62,buy,293667651
1750617873811,78.79,0.602,buy,293667652
1750617875450,78.79,12.035,buy,293667653
1750617877343,78.78,0.638,sell,293667654
1750617879655,78.79,0.095,buy,293667655
1750617882227,78.78,2.631,sell,293667656
1750617884899,78.79,5.18,buy,293667657
1750617887210,78.8,0.85,buy,293667658
1750617893220,78.8,2.44,buy,293667659
1750617893843,78.81,0.726,buy,293667660
1750617894621,78.82,0.108,buy,293667661
1750617897607,78.81,0.134,sell,293667662
1750617897898,78.82,2.433,buy,293667663
1750617899178,78.81,0.431,sell,293667664
1750617901125,78.82,0.351,buy,293667665
1750617903773,78.81,2.315,sell,293667666
1750617903781,78.81,1.304,buy,293667667
1750617904663,78.8,0.467,sell,293667668
1750617907219,78.8,0.263,buy,293667669
1750617908933,78.79,0.065,sell,293667670
1750617911987,78.79,2.817,sell,293667671
1750617912034,78.8,1.268,buy,293667672
1750617912655,78.8,0.138,buy,293667673
1750617913434,78.79,1.438,sell,293667674
1750617915623,78.79,1.112,sell,293667675
1750617918288,78.78,0.468,sell,293667676
1750617921112,78.78,0.36,buy,293667677
1750617921864,78.77,0.468,sell,293667678
1750617922695,78.77,0.509,buy,293667679
1750617922898,78.77,0.661,buy,293667680
1750617924261,78.77,22.898,sell,293667681
1750617924261,78.76,33.589,sell,293667682
1750617924261,78.75,16.961,sell,293667683
1750617926424,78.76,0.399,buy,293667684
1750617927649,78.76,34.714,buy,293667685
1750617927649,78.77,59.217,buy,293667686
1750617927649,78.78,46.645,buy,293667687
1750617927701,78.77,0.204,sell,293667688
1750617929569,78.77,1.33,buy,293667689
1750617930865,78.76,0.468,sell,293667690
1750617930865,78.75,2.959,sell,293667691
1750617934506,78.76,0.608,buy,293667692
1750617934732,78.75,41.483,sell,293667693
1750617934732,78.74,31.965,sell,293667694
1750617934793,78.75,0.33,buy,293667695
1750617935779,78.75,0.352,buy,293667696
1750617937420,78.74,0.34,sell,293667697
1750617938542,78.74,0.182,buy,293667698
1750617939919,78.73,1.808,sell,293667699
1750617939919,78.72,9.196,sell,293667700
1750617944499,78.72,0.063,buy,293667701
1750617945824,78.71,30.131,sell,293667702
1750617945824,78.7,32.314,sell,293667703
1750617946033,78.7,0.204,sell,293667704
1750617946920,78.69,0.538,sell,293667705
1750617947839,78.69,0.155,buy,293667706
1750617950859,78.69,0.228,buy,293667707
1750617952017,78.68,2.871,sell,293667708
1750617952161,78.69,0.846,buy,293667709
1750617952753,78.68,12.504,sell,293667710
1750617953484,78.69,0.131,buy,293667711
1750617954221,78.68,4.168,sell,293667712
1750617956754,78.69,1.726,buy,293667713
1750617956773,78.69,1.181,buy,293667714
1750617957207,78.69,14.895,buy,293667715
1750617957319,78.69,0.51,buy,293667716
1750617962677,78.69,1.27,buy,293667717
1750617963249,78.69,0.285,buy,293667718
1750617963609,78.68,0.133,sell,293667719
1750617964278,78.69,0.424,buy,293667720
1750617964527,78.68,0.389,sell,293667721
1750617965600,78.68,6.801,sell,293667722
1750617965735,78.67,9.196,sell,293667723
1750617965870,78.66,0.538,sell,293667724
1750617966255,78.65,0.538,sell,293667725
1750617967287,78.64,0.474,sell,293667726
1750617968339,78.63,0.538,sell,293667727
1750617972389,78.63,0.444,buy,293667728
1750617973570,78.62,6.896,sell,293667729
1750617977502,78.62,0.581,buy,293667730
1750617978032,78.62,1.181,buy,293667731
1750617978067,78.62,13.083,buy,293667732
1750617978212,78.63,1.181,buy,293667733
1750617979148,78.63,0.079,buy,293667734
1750617984414,78.63,0.168,buy,293667735
1750617985889,78.63,0.479,buy,293667736
1750617986997,78.62,0.34,sell,293667737
1750617987011,78.61,0.885,sell,293667738
1750617988004,78.62,0.41,buy,293667739
1750617988012,78.61,0.136,sell,293667740
1750617988530,78.61,0.168,buy,293667741
1750617988755,78.61,0.168,buy,293667742
1750617989778,78.61,0.789,buy,293667743
1750617989882,78.6,1.238,sell,293667744
1750617989882,78.59,4.837,sell,293667745
1750617990189,78.6,0.09,buy,293667746
1750617994751,78.6,2.11,buy,293667747
1750617995132,78.59,0.521,sell,293667748
1750617996142,78.59,0.264,buy,293667749
1750617997263,78.58,0.47,sell,293667750
1750617997264,78.58,0.068,sell,293667751
1750617998242,78.57,0.539,sell,293667752
1750617998914,78.56,0.54,sell,293667753
1750617998915,78.56,0.063,sell,293667754
1750617998932,78.55,1.181,sell,293667755
1750617999235,78.55,0.136,sell,293667756
1750618000665,78.55,0.254,buy,293667757
1750618001455,78.55,0.185,buy,293667758
1750618002624,78.54,0.411,sell,293667759
1750618002624,78.53,3.589,sell,293667760
1750618003046,78.53,4.34,sell,293667761
1750618004314,78.52,0.631,sell,293667762
1750618004712,78.51,0.4,sell,293667763
1750618004713,78.51,0.068,sell,293667764
1750618005534,78.5,0.35,sell,293667765
1750618005538,78.5,0.129,sell,293667766
1750618006890,78.49,0.4,sell,293667767
1750618006893,78.49,0.068,sell,293667768
1750618006907,78.48,0.603,sell,293667769
1750618006950,78.48,3.762,buy,293667770
1750618007021,78.48,0.089,buy,293667771
1750618009244,78.48,10,buy,293667772
1750618010509,78.48,9.472,buy,293667773
1750618013118,78.48,0.354,buy,293667774
1750618016736,78.47,0.845,sell,293667775
1750618016736,78.46,0.609,sell,293667776
1750618016736,78.45,5.933,sell,293667777
1750618018196,78.46,0.135,buy,293667778
1750618018964,78.46,0.24,buy,293667779
1750618020693,78.46,15.8,buy,293667780
1750618020693,78.46,3.001,buy,293667781
1750618022137,78.46,0.34,sell,293667782
1750618023415,78.46,0.266,buy,293667783
1750618026707,78.46,0.282,buy,293667784
1750618028256,78.46,1.784,buy,293667785
1750618028684,78.46,0.275,buy,293667786
1750618029663,78.46,3.831,buy,293667787
1750618035638,78.46,0.426,sell,293667788
1750618039438,78.45,1.136,sell,293667789
1750618039438,78.44,0.047,sell,293667790
1750618040095,78.44,2.921,sell,293667791
1750618046533,78.44,9.071,sell,293667792
1750618046606,78.43,0.564,sell,293667793
1750618048032,78.42,0.539,sell,293667794
1750618049231,78.41,0.093,sell,293667795
1750618049309,78.41,0.375,sell,293667796
1750618049311,78.41,0.522,buy,293667797
1750618051805,78.41,1.181,buy,293667798
1750618051818,78.41,1.181,buy,293667799
1750618051837,78.41,1.181,buy,293667800
1750618051865,78.41,15.972,buy,293667801
1750618051865,78.41,0.661,buy,293667802
1750618051915,78.42,1.181,buy,293667803
1750618052464,78.42,0.264,buy,293667804
1750618052716,78.43,0.4,buy,293667805
1750618052718,78.43,0.068,buy,293667806
1750618052826,78.44,0.468,buy,293667807
1750618053215,78.45,0.4,buy,293667808
1750618053503,78.45,0.4,buy,293667809
1750618053866,78.44,0.098,sell,293667810
1750618053992,78.45,0.265,buy,293667811
1750618054503,78.45,0.4,buy,293667812
1750618054601,78.45,0.136,buy,293667813
1750618055506,78.46,0.4,buy,293667814
1750618056504,78.46,0.4,buy,293667815
1750618059593,78.46,0.302,buy,293667816
1750618063777,78.46,0.28,buy,293667817
1750618063940,78.46,1.181,buy,293667818
1750618064680,78.46,0.253,buy,293667819
1750618065494,78.45,11.472,sell,293667820
