timestamp,price,quantity,side,tradeId
1750521148555,82.45,0.156,buy,293527494
1750521151514,82.45,0.182,buy,293527495
1750521157488,82.45,1.194,buy,293527496
1750521160404,82.46,0.62,buy,293527497
1750521160698,82.46,0.676,buy,293527498
1750521160826,82.47,0.121,buy,293527499
1750521161069,82.47,10,buy,293527500
1750521164484,82.47,0.207,buy,293527501
1750521166251,82.47,4.583,buy,293527502
1750521167139,82.47,0.252,buy,293527503
1750521168778,82.48,0.747,buy,293527504
1750521175900,82.48,0.843,buy,293527505
1750521176226,82.49,7.794,buy,293527506
1750521178190,82.49,0.164,sell,293527507
1750521178627,82.5,0.955,buy,293527508
1750521179402,82.51,0.568,buy,293527509
1750521179473,82.51,1.793,sell,293527510
1750521179772,82.52,1.126,buy,293527511
1750521181092,82.52,0.085,buy,293527512
1750521182339,82.51,0.252,sell,293527513
1750521185896,82.51,0.305,buy,293527514
1750521186305,82.51,0.452,buy,293527515
1750521187547,82.5,0.486,sell,293527516
1750521188292,82.51,3.345,buy,293527517
1750521194800,82.51,0.702,buy,293527518
1750521198000,82.52,0.484,buy,293527519
1750521198865,82.52,0.413,buy,293527520
1750521201215,82.52,0.423,buy,293527521
1750521201216,82.52,0.013,buy,293527522
1750521204749,82.53,0.479,buy,293527523
1750521207102,82.52,0.415,sell,293527524
1750521207365,82.53,1.217,buy,293527525
1750521211387,82.53,0.983,buy,293527526
1750521212751,82.53,0.423,buy,293527527
1750521214206,82.53,0.188,buy,293527528
1750521217102,82.53,0.563,buy,293527529
1750521217753,82.54,0.57,buy,293527530
1750521217753,82.55,4.277,buy,293527531
1750521218941,82.54,0.606,sell,293527532
1750521219421,82.55,0.589,buy,293527533
1750521220218,82.55,0.243,sell,293527534
1750521220423,82.55,0.122,sell,293527535
1750521220777,82.55,0.189,sell,293527536
1750521222862,82.54,0.628,sell,293527537
1750521222862,82.53,0.929,sell,293527538
1750521225900,82.54,0.386,buy,293527539
1750521229613,82.54,0.242,buy,293527540
1750521229895,82.53,0.478,sell,293527541
1750521232999,82.54,0.125,buy,293527542
1750521233819,82.54,0.242,buy,293527543
1750521234000,82.54,0.536,buy,293527544
1750521234512,82.55,0.37,buy,293527545
1750521238143,82.55,0.857,buy,293527546
1750521238501,82.55,0.189,buy,293527547
1750521243107,82.56,8.532,buy,293527548
1750521243712,82.57,0.731,buy,293527549
1750521244503,82.58,0.382,buy,293527550
1750521245227,82.58,0.426,sell,293527551
1750521247771,82.59,0.507,buy,293527552
1750521247900,82.59,0.188,buy,293527553
1750521252401,82.59,0.363,sell,293527554
1750521252576,82.59,0.111,sell,293527555
1750521254900,82.59,0.435,sell,293527556
1750521257902,82.6,0.5,buy,293527557
1750521265925,82.6,0.123,buy,293527558
1750521266390,82.6,0.255,buy,293527559
1750521266810,82.61,0.242,buy,293527560
1750521268213,82.61,0.297,buy,293527561
1750521269962,82.6,0.167,sell,293527562
1750521270807,82.61,0.465,buy,293527563
1750521271669,82.61,3.075,buy,293527564
1750521274400,82.61,0.357,buy,293527565
1750521275245,82.62,2.263,buy,293527566
1750521277331,82.62,1.418,buy,293527567
1750521277341,82.62,7.091,sell,293527568
1750521278115,82.63,0.221,buy,293527569
1750521280955,82.63,0.124,buy,293527570
1750521280955,82.62,0.121,sell,293527571
1750521285091,82.63,0.285,buy,293527572
1750521285435,82.64,0.377,buy,293527573
1750521286600,82.64,0.474,buy,293527574
1750521286847,82.65,0.658,buy,293527575
1750521289140,82.65,0.382,buy,293527576
1750521291849,82.66,0.568,buy,293527577
1750521291919,82.67,0.382,buy,293527578
1750521292574,82.67,0.189,sell,293527579
1750521293255,82.67,1.14,buy,293527580
1750521293862,82.66,0.438,sell,293527581
1750521298846,82.65,0.315,sell,293527582
1750521299129,82.64,0.263,sell,293527583
1750521299302,82.64,0.344,sell,293527584
1750521299410,82.64,0.375,sell,293527585
1750521299640,82.64,0.121,sell,293527586
1750521299962,82.64,0.428,sell,293527587
1750521301010,82.64,0.263,sell,293527588
1750521305543,82.65,0.315,buy,293527589
1750521305770,82.65,0.11,sell,293527590
1750521308353,82.65,0.252,sell,293527591
1750521309050,82.64,0.362,sell,293527592
1750521309521,82.65,0.161,buy,293527593
1750521313302,82.65,0.484,buy,293527594
1750521316346,82.65,0.315,buy,293527595
1750521316777,82.66,7.379,buy,293527596
1750521318393,82.65,0.145,sell,293527597
1750521320195,82.65,0.171,sell,293527598
1750521322314,82.65,6.427,buy,293527599
1750521326154,82.64,0.099,sell,293527600
1750521326202,82.65,0.485,buy,293527601
1750521326342,82.65,4.837,buy,293527602
1750521327841,82.65,26.732,buy,293527603
1750521327843,82.65,0.063,buy,293527604
1750521331750,82.66,0.438,buy,293527605
1750521332591,82.67,0.568,buy,293527606
1750521332591,82.68,0.641,buy,293527607
1750521333482,82.67,0.182,sell,293527608
1750521334443,82.68,0.315,buy,293527609
1750521335637,82.68,0.596,sell,293527610
1750521335918,82.69,0.193,buy,293527611
1750521336177,82.69,0.129,buy,293527612
1750521337301,82.69,0.309,buy,293527613
1750521337493,82.7,0.362,buy,293527614
1750521338800,82.7,0.501,buy,293527615
1750521339800,82.71,0.568,buy,293527616
1750521341781,82.71,2.537,sell,293527617
1750521344639,82.72,0.447,buy,293527618
1750521344701,82.71,0.67,sell,293527619
1750521345218,82.72,0.849,buy,293527620
1750521345218,82.73,0.194,buy,293527621
1750521349100,82.73,0.815,buy,293527622
1750521350032,82.74,0.568,buy,293527623
1750521351098,82.75,0.976,buy,293527624
1750521352106,82.76,0.339,buy,293527625
1750521352365,82.76,0.075,buy,293527626
1750521355320,82.75,16.366,sell,293527627
1750521355320,82.74,2.31,sell,293527628
1750521355635,82.74,0.721,sell,293527629
1750521356528,82.75,0.074,buy,293527630
1750521358301,82.75,36.322,buy,293527631
1750521358301,82.76,60.244,buy,293527632
1750521358301,82.77,116.524,buy,293527633
1750521358303,82.78,15.941,buy,293527634
1750521358304,82.78,4,buy,293527635
1750521358304,82.77,3.078,sell,293527636
1750521358305,82.78,40.168,buy,293527637
1750521358308,82.78,6.043,buy,293527638
1750521359754,82.77,0.384,sell,293527639
1750521361407,82.78,0.315,buy,293527640
1750521361409,82.78,2.267,sell,293527641
1750521362321,82.79,0.145,buy,293527642
1750521363210,82.79,33.897,buy,293527643
1750521363210,82.8,104.991,buy,293527644
1750521363316,82.81,1.155,buy,293527645
1750521368733,82.81,0.991,buy,293527646
1750521368836,82.8,6.101,sell,293527647
1750521368849,82.79,0.155,sell,293527648
1750521368914,82.78,0.496,sell,293527649
1750521368923,82.77,0.28,sell,293527650
1750521368930,82.76,0.472,sell,293527651
1750521369054,82.75,2.362,sell,293527652
1750521371445,82.76,0.321,buy,293527653
1750521372561,82.76,16.675,sell,293527654
1750521373744,82.76,0.189,buy,293527655
1750521377981,82.77,0.1,buy,293527656
1750521379400,82.76,0.064,sell,293527657
1750521381407,82.75,0.121,sell,293527658
1750521386013,82.74,0.185,sell,293527659
1750521387980,82.74,0.342,buy,293527660
1750521388455,82.74,0.096,sell,293527661
1750521388455,82.75,0.353,buy,293527662
1750521388500,82.75,0.274,buy,293527663
1750521388788,82.76,0.124,buy,293527664
1750521390345,82.75,24.689,sell,293527665
1750521391593,82.76,0.132,buy,293527666
1750521392635,82.76,0.436,buy,293527667
1750521394432,82.76,0.395,sell,293527668
1750521399843,82.76,0.656,buy,293527669
1750521400685,82.75,0.5,sell,293527670
1750521403431,82.74,0.241,sell,293527671
1750521403829,82.74,0.619,sell,293527672
1750521403829,82.73,0.501,sell,293527673
1750521405315,82.73,0.632,buy,293527674
1750521405346,82.73,0.312,buy,293527675
1750521405572,82.73,1.22,buy,293527676
1750521406341,82.73,0.604,buy,293527677
1750521406906,82.73,3.024,buy,293527678
1750521410169,82.73,0.132,buy,293527679
1750521410204,82.72,0.804,sell,293527680
1750521410242,82.73,0.375,buy,293527681
1750521411096,82.73,0.242,buy,293527682
1750521411421,82.73,0.598,buy,293527683
1750521415999,82.73,0.127,buy,293527684
1750521419112,82.73,1.139,buy,293527685
1750521419682,82.73,1.366,buy,293527686
1750521421608,82.72,2.975,sell,293527687
1750521422838,82.72,0.302,sell,293527688
1750521423842,82.72,2.502,sell,293527689
1750521423849,82.72,12.978,sell,293527690
1750521423850,82.72,0.063,sell,293527691
1750521423947,82.71,0.75,sell,293527692
1750521424073,82.7,0.967,sell,293527693
1750521426296,82.71,0.139,buy,293527694
1750521428579,82.71,0.097,buy,293527695
1750521430922,82.71,1.206,buy,293527696
1750521432601,82.71,20.141,buy,293527697
1750521432602,82.71,0.063,buy,293527698
1750521433200,82.72,0.501,buy,293527699
1750521434000,82.73,0.568,buy,293527700
1750521437957,82.74,0.29,buy,293527701
1750521439122,82.74,6.479,buy,293527702
1750521440268,82.73,0.217,sell,293527703
1750521440439,82.73,0.062,sell,293527704
1750521440668,82.73,0.065,sell,293527705
1750521441382,82.73,0.13,sell,293527706
1750521442355,82.74,2.2,buy,293527707
1750521442743,82.74,0.061,buy,293527708
1750521443678,82.73,0.191,sell,293527709
1750521443782,82.73,0.302,buy,293527710
1750521444601,82.73,0.315,buy,293527711
1750521446304,82.74,0.377,buy,293527712
1750521450009,82.74,3.686,buy,293527713
1750521451557,82.73,0.232,sell,293527714
1750521452900,82.74,0.19,buy,293527715
1750521455812,82.75,20.383,buy,293527716
1750521455812,82.75,0.063,buy,293527717
1750521455832,82.76,10.397,buy,293527718
1750521458111,82.76,0.33,buy,293527719
1750521459718,82.76,0.338,buy,293527720
1750521463528,82.76,0.706,buy,293527721
1750521465147,82.75,0.54,sell,293527722
1750521465147,82.74,19.547,sell,293527723
1750521465147,82.73,30.618,sell,293527724
1750521465147,82.73,22.745,sell,293527725
1750521465150,82.73,3.642,buy,293527726
1750521465215,82.72,1.181,sell,293527727
1750521465503,82.73,0.315,buy,293527728
1750521465522,82.74,0.464,buy,293527729
1750521469320,82.72,0.247,sell,293527730
1750521473943,82.72,10.724,buy,293527731
1750521479163,82.72,0.241,buy,293527732
1750521482046,82.72,1.206,buy,293527733
1750521482061,82.73,0.501,buy,293527734
1750521485241,82.74,0.382,buy,293527735
1750521485661,82.75,0.528,buy,293527736
1750521493894,82.73,0.171,sell,293527737
1750521494849,82.74,0.363,buy,293527738
1750521500238,82.74,3.388,buy,293527739
1750521505600,82.73,0.186,sell,293527740
1750521505721,82.72,4.251,sell,293527741
1750521507100,82.72,0.253,buy,293527742
1750521507167,82.73,0.315,buy,293527743
1750521507655,82.74,0.314,buy,293527744
1750521510400,82.74,0.501,buy,293527745
1750521513100,82.75,0.507,buy,293527746
1750521513359,82.76,0.123,buy,293527747
1750521515827,82.76,0.309,buy,293527748
1750521517100,82.75,0.064,sell,293527749
1750521519455,82.74,0.162,sell,293527750
1750521520892,82.75,0.097,buy,293527751
1750521520897,82.75,0.252,buy,293527752
1750521521024,82.76,2.635,buy,293527753
1750521522100,82.76,0.567,buy,293527754
1750521522297,82.77,0.682,buy,293527755
1750521522991,82.77,0.278,buy,293527756
1750521525458,82.77,0.315,buy,293527757
1750521528200,82.76,0.185,sell,293527758
1750521528446,82.76,0.181,buy,293527759
1750521528518,82.76,1.419,buy,293527760
1750521532455,82.75,0.075,sell,293527761
1750521537318,82.75,0.296,sell,293527762
1750521540389,82.74,3.122,sell,293527763
1750521540724,82.75,0.455,buy,293527764
1750521543066,82.75,0.135,buy,293527765
1750521543592,82.75,2.415,buy,293527766
1750521548138,82.75,25.539,buy,293527767
1750521548138,82.76,4.155,buy,293527768
1750521548138,82.76,58.474,buy,293527769
1750521548214,82.76,1.861,buy,293527770
1750521548243,82.76,0.189,buy,293527771
1750521548340,82.77,30.122,buy,293527772
1750521548340,82.78,64.9,buy,293527773
1750521548469,82.78,0.4,buy,293527774
1750521549448,82.78,0.4,buy,293527775
1750521550451,82.78,0.4,buy,293527776
1750521551449,82.78,0.4,buy,293527777
1750521551707,82.78,0.151,buy,293527778
1750521552449,82.78,0.4,buy,293527779
1750521556543,82.78,0.21,buy,293527780
1750521560612,82.78,0.227,buy,293527781
1750521560999,82.78,8.217,buy,293527782
1750521561366,82.78,0.421,buy,293527783
1750521563996,82.78,0.388,buy,293527784
1750521565439,82.77,0.983,sell,293527785
1750521567017,82.78,1.026,buy,293527786
1750521569265,82.78,0.181,buy,293527787
1750521570578,82.78,0.4,buy,293527788
1750521576320,82.77,3.572,sell,293527789
1750521576362,82.77,1.207,sell,293527790
1750521587686,82.78,0.335,buy,293527791
1750521589424,82.78,0.954,buy,293527792
1750521589426,82.78,0.063,buy,293527793
1750521590002,82.79,0.567,buy,293527794
1750521590002,82.8,4.253,buy,293527795
1750521590003,82.79,1.454,sell,293527796
1750521590005,82.8,0.067,buy,293527797
1750521590006,82.79,6.209,sell,293527798
1750521590735,82.8,0.315,buy,293527799
1750521592589,82.81,12.078,buy,293527800
1750521592822,82.81,1.286,buy,293527801
1750521594573,82.81,9.862,buy,293527802
1750521596324,82.8,0.698,sell,293527803
1750521601767,82.81,0.552,buy,293527804
1750521605237,82.81,0.241,buy,293527805
1750521606535,82.81,0.412,buy,293527806
1750521606663,82.8,87.055,sell,293527807
1750521606665,82.8,24.924,sell,293527808
1750521606665,82.8,9.46,sell,293527809
1750521606669,82.79,4.128,sell,293527810
1750521606852,82.79,0.126,sell,293527811
1750521607428,82.79,0.419,buy,293527812
1750521607711,82.79,0.375,buy,293527813
1750521611606,82.79,0.265,buy,293527814
1750521616800,82.78,0.437,sell,293527815
1750521618185,82.78,0.302,buy,293527816
1750521618370,82.79,18.096,buy,293527817
1750521618476,82.8,0.382,buy,293527818
1750521619426,82.8,6.29,sell,293527819
1750521620242,82.8,0.134,buy,293527820
1750521625158,82.8,0.374,buy,293527821
1750521626535,82.79,0.9,sell,293527822
1750521627173,82.8,0.062,buy,293527823
1750521627585,82.8,0.293,buy,293527824
1750521629553,82.79,0.373,sell,293527825
1750521629916,82.79,0.091,buy,293527826
1750521630805,82.78,6.354,sell,293527827
1750521630900,82.78,0.19,sell,293527828
1750521631757,82.78,0.179,buy,293527829
1750521636877,82.78,0.668,buy,293527830
1750521640073,82.78,0.471,buy,293527831
1750521641012,82.77,12.116,sell,293527832
1750521641102,82.77,0.19,sell,293527833
1750521641626,82.76,0.104,sell,293527834
1750521641821,82.76,10,sell,293527835
1750521641851,82.76,0.19,sell,293527836
1750521644189,82.75,0.121,sell,293527837
1750521645043,82.76,0.121,buy,293527838
1750521645651,82.76,0.189,buy,293527839
1750521646400,82.77,0.5,buy,293527840
1750521647055,82.78,0.203,buy,293527841
1750521647056,82.78,0.233,buy,293527842
1750521648385,82.79,0.799,buy,293527843
1750521653978,82.79,1,buy,293527844
1750521654545,82.78,0.13,sell,293527845
1750521656997,82.78,0.198,sell,293527846
1750521660963,82.79,0.316,buy,293527847
1750521664408,82.8,0.848,buy,293527848
1750521664495,82.81,0.567,buy,293527849
1750521664495,82.82,1.69,buy,293527850
1750521666203,82.82,1.702,buy,293527851
1750521666922,82.82,0.091,buy,293527852
1750521667922,82.82,5.695,buy,293527853
1750521669092,82.82,0.141,buy,293527854
1750521670806,82.82,0.627,buy,293527855
1750521671366,82.81,0.189,sell,293527856
1750521676595,82.81,2.058,buy,293527857
1750521676603,82.82,8.228,buy,293527858
1750521679393,82.83,0.202,buy,293527859
1750521680956,82.83,0.49,buy,293527860
1750521681205,82.82,0.08,sell,293527861
1750521681384,82.83,0.072,buy,293527862
1750521681818,82.83,0.169,buy,293527863
1750521682729,82.83,1.183,buy,293527864
1750521685899,82.82,0.172,sell,293527865
1750521688993,82.83,0.632,buy,293527866
1750521689406,82.83,5.258,buy,293527867
1750521690200,82.84,0.084,buy,293527868
1750521693388,82.83,1.212,sell,293527869
1750521695002,82.83,1.284,sell,293527870
1750521696320,82.83,0.197,sell,293527871
1750521699335,82.84,1.461,buy,293527872
1750521699341,82.84,0.126,buy,293527873
1750521699929,82.85,1.576,buy,293527874
1750521699934,82.85,0.127,buy,293527875
1750521699955,82.85,0.253,buy,293527876
1750521700021,82.86,0.696,buy,293527877
1750521700227,82.86,0.802,sell,293527878
1750521704606,82.87,1.345,buy,293527879
1750521706735,82.88,0.264,buy,293527880
1750521707364,82.88,2.289,buy,293527881
1750521707900,82.89,0.567,buy,293527882
1750521709843,82.89,3.385,sell,293527883
1750521710938,82.9,0.465,buy,293527884
1750521712422,82.9,1.333,buy,293527885
1750521712825,82.9,0.126,buy,293527886
1750521713407,82.9,0.107,sell,293527887
1750521719084,82.9,0.184,sell,293527888
1750521722284,82.9,15.049,sell,293527889
1750521722308,82.89,0.499,sell,293527890
1750521722310,82.89,0.092,sell,293527891
1750521724438,82.89,0.193,buy,293527892
1750521725441,82.89,2.908,buy,293527893
1750521725637,82.9,0.965,buy,293527894
1750521725637,82.91,3.256,buy,293527895
1750521729593,82.91,0.672,buy,293527896
1750521731623,82.9,0.119,sell,293527897
1750521734433,82.91,0.75,buy,293527898
1750521736387,82.91,2.407,sell,293527899
1750521736905,82.92,0.779,buy,293527900
1750521736906,82.92,0.029,buy,293527901
1750521742603,82.93,0.805,buy,293527902
1750521743701,82.92,0.132,sell,293527903
1750521744521,82.92,24.855,sell,293527904
1750521744903,82.92,0.395,sell,293527905
1750521745693,82.92,0.098,sell,293527906
1750521746611,82.92,0.085,sell,293527907
1750521746634,82.93,12.052,buy,293527908
1750521746640,82.93,0.242,buy,293527909
1750521747030,82.93,0.321,sell,293527910
1750521747311,82.94,0.374,buy,293527911
1750521749555,82.93,0.176,sell,293527912
1750521749558,82.94,0.097,buy,293527913
1750521750336,82.93,0.441,sell,293527914
1750521750823,82.93,0.108,sell,293527915
1750521751379,82.94,0.124,buy,293527916
1750521752126,82.94,0.573,buy,293527917
1750521753128,82.95,1.804,buy,293527918
1750521753130,82.95,0.063,buy,293527919
1750521753986,82.96,0.369,buy,293527920
1750521754529,82.95,0.149,sell,293527921
1750521754571,82.95,0.392,buy,293527922
1750521756794,82.94,0.53,sell,293527923
1750521757806,82.93,6.212,sell,293527924
1750521757928,82.92,1.085,sell,293527925
1750521757928,82.91,0.515,sell,293527926
1750521758681,82.92,60.299,buy,293527927
1750521758802,82.91,0.205,sell,293527928
1750521761555,82.91,0.244,sell,293527929
1750521763600,82.9,0.252,sell,293527930
1750521764236,82.9,110.298,buy,293527931
1750521764236,82.91,71.126,buy,293527932
1750521767297,82.89,6.215,sell,293527933
1750521767971,82.89,0.106,buy,293527934
1750521768009,82.89,7.63,buy,293527935
1750521769392,82.88,0.603,sell,293527936
1750521769693,82.88,0.164,sell,293527937
1750521773802,82.88,0.084,sell,293527938
1750521776138,82.88,1.527,sell,293527939
1750521779706,82.89,0.133,buy,293527940
1750521780713,82.88,9.707,sell,293527941
1750521781307,82.89,4.024,buy,293527942
1750521781431,82.9,0.5,buy,293527943
1750521782867,82.91,0.578,buy,293527944
1750521782885,82.92,0.658,buy,293527945
