timestamp,price,quantity,side,tradeId
1750528331932,82.12,0.25,sell,293533590
1750528331946,82.12,2.724,buy,293533591
1750528331949,82.12,2.724,buy,293533592
1750528333538,82.12,0.41,buy,293533593
1750528334550,82.11,0.367,sell,293533594
1750528335854,82.12,1.43,buy,293533595
1750528335856,82.12,0.063,buy,293533596
1750528335862,82.13,0.437,buy,293533597
1750528335915,82.14,1.288,buy,293533598
1750528336255,82.14,0.498,buy,293533599
1750528336255,82.15,0.683,buy,293533600
1750528336800,82.15,0.437,buy,293533601
1750528337607,82.15,0.496,sell,293533602
1750528340746,82.14,0.214,sell,293533603
1750528341078,82.14,0.146,buy,293533604
1750528344841,82.13,4.839,sell,293533605
1750528347605,82.13,3.77,sell,293533606
1750528348255,82.14,0.112,buy,293533607
1750528348255,82.13,0.089,sell,293533608
1750528348905,82.14,0.093,buy,293533609
1750528350001,82.14,0.236,buy,293533610
1750528350520,82.15,0.247,buy,293533611
1750528350698,82.15,0.077,buy,293533612
1750528350700,82.15,0.36,buy,293533613
1750528353501,82.16,0.558,buy,293533614
1750528353518,82.17,1.181,buy,293533615
1750528353662,82.17,0.189,buy,293533616
1750528353811,82.18,1.181,buy,293533617
1750528354300,82.18,0.565,buy,293533618
1750528354749,82.19,1.488,buy,293533619
1750528355111,82.19,0.279,buy,293533620
1750528355570,82.18,3.383,sell,293533621
1750528355764,82.19,1.181,buy,293533622
1750528357805,82.18,4.581,sell,293533623
1750528358495,82.19,0.242,buy,293533624
1750528358782,82.19,0.563,buy,293533625
1750528359796,82.19,15.651,buy,293533626
1750528360468,82.19,0.628,buy,293533627
1750528360855,82.19,0.109,buy,293533628
1750528364110,82.19,0.154,buy,293533629
1750528364552,82.19,1.216,buy,293533630
1750528367798,82.19,0.276,buy,293533631
1750528368425,82.19,0.446,buy,293533632
1750528369235,82.19,0.133,buy,293533633
1750528370100,82.18,0.123,sell,293533634
1750528371042,82.18,0.15,sell,293533635
1750528372903,82.18,27.815,sell,293533636
1750528374000,82.19,0.315,buy,293533637
1750528374230,82.19,0.999,sell,293533638
1750528375200,82.2,0.382,buy,293533639
1750528376800,82.21,0.504,buy,293533640
1750528381685,82.22,0.504,buy,293533641
1750528381797,82.23,1.71,buy,293533642
1750528382519,82.23,0.728,buy,293533643
1750528382732,82.23,0.126,buy,293533644
1750528384285,82.23,0.288,sell,293533645
1750528384994,82.24,0.573,buy,293533646
1750528386033,82.22,0.122,sell,293533647
1750528386959,82.22,0.45,buy,293533648
1750528387042,82.22,0.897,buy,293533649
1750528387168,82.22,0.27,buy,293533650
1750528387891,82.21,0.186,sell,293533651
1750528387934,82.2,0.214,sell,293533652
1750528388012,82.19,2.832,sell,293533653
1750528391380,82.2,0.06,buy,293533654
1750528391606,82.2,0.315,buy,293533655
1750528391606,82.21,1.509,buy,293533656
1750528397919,82.2,6.081,sell,293533657
1750528397931,82.19,0.214,sell,293533658
1750528400004,82.18,11.245,sell,293533659
1750528400025,82.18,0.52,buy,293533660
1750528400239,82.17,0.189,sell,293533661
1750528401679,82.16,0.189,sell,293533662
1750528401679,82.15,0.708,sell,293533663
1750528402856,82.15,0.309,sell,293533664
1750528402864,82.15,0.118,sell,293533665
1750528404705,82.14,0.189,sell,293533666
1750528404872,82.13,0.189,sell,293533667
1750528405401,82.13,0.474,buy,293533668
1750528406400,82.12,0.25,sell,293533669
1750528406820,82.11,0.189,sell,293533670
1750528408167,82.11,0.244,buy,293533671
1750528410442,82.11,0.252,buy,293533672
1750528411085,82.12,0.437,buy,293533673
1750528411097,82.13,0.529,buy,293533674
1750528412842,82.13,0.11,buy,293533675
1750528413098,82.13,0.189,buy,293533676
1750528414886,82.13,24.108,sell,293533677
1750528417696,82.14,0.437,buy,293533678
1750528417706,82.15,0.437,buy,293533679
1750528417706,82.16,3.563,buy,293533680
1750528425811,82.16,0.678,buy,293533681
1750528426377,82.15,0.545,sell,293533682
1750528426906,82.15,6.43,sell,293533683
1750528426909,82.14,0.122,sell,293533684
1750528428025,82.14,0.85,buy,293533685
1750528433026,82.14,0.863,buy,293533686
1750528433052,82.14,0.217,buy,293533687
1750528433730,82.14,5.15,sell,293533688
1750528434200,82.15,0.437,buy,293533689
1750528434396,82.15,4.874,sell,293533690
1750528435961,82.15,0.12,sell,293533691
1750528437193,82.15,0.4,sell,293533692
1750528437222,82.16,0.504,buy,293533693
1750528437222,82.17,1.329,buy,293533694
1750528438467,82.16,6.084,sell,293533695
1750528438552,82.15,0.122,sell,293533696
1750528439688,82.14,0.239,sell,293533697
1750528442770,82.14,0.405,sell,293533698
1750528442805,82.15,0.301,buy,293533699
1750528449601,82.13,12.178,buy,293533700
1750528449604,82.13,0.189,buy,293533701
1750528451142,82.13,0.089,sell,293533702
1750528452460,82.13,0.372,sell,293533703
1750528453525,82.14,0.437,buy,293533704
1750528454693,82.15,0.183,buy,293533705
1750528454778,82.14,0.131,sell,293533706
1750528454817,82.14,0.718,sell,293533707
1750528456056,82.15,0.317,buy,293533708
1750528456070,82.16,0.565,buy,293533709
1750528456070,82.17,0.616,buy,293533710
1750528456704,82.17,0.435,buy,293533711
1750528457101,82.16,1.355,buy,293533712
1750528459499,82.16,0.182,buy,293533713
1750528459504,82.15,0.086,sell,293533714
1750528459743,82.16,1.354,buy,293533715
1750528462145,82.15,0.983,sell,293533716
1750528462442,82.16,0.075,buy,293533717
1750528463427,82.15,0.824,sell,293533718
1750528463970,82.16,0.252,buy,293533719
1750528464244,82.16,24.189,sell,293533720
1750528464378,82.16,6.365,sell,293533721
1750528464378,82.15,1.134,sell,293533722
1750528465502,82.16,0.189,buy,293533723
1750528466278,82.17,3.799,buy,293533724
1750528467562,82.17,0.499,buy,293533725
1750528468155,82.18,0.121,buy,293533726
1750528468314,82.17,0.575,sell,293533727
1750528469999,82.17,0.133,sell,293533728
1750528472026,82.17,5.666,sell,293533729
1750528474305,82.18,0.189,buy,293533730
1750528475116,82.17,0.116,sell,293533731
1750528477834,82.17,0.425,buy,293533732
1750528479019,82.17,0.526,buy,293533733
1750528479833,82.17,1.266,buy,293533734
1750528479900,82.17,0.189,buy,293533735
1750528479955,82.17,0.074,sell,293533736
1750528480254,82.18,0.318,buy,293533737
1750528481584,82.18,1.515,sell,293533738
1750528483948,82.18,0.189,sell,293533739
1750528486140,82.17,0.421,sell,293533740
1750528487000,82.16,0.378,sell,293533741
1750528487904,82.15,6.849,sell,293533742
1750528487986,82.15,0.126,sell,293533743
1750528488961,82.15,18.26,buy,293533744
1750528488961,82.16,71.051,buy,293533745
1750528490361,82.16,11.13,sell,293533746
1750528490600,82.15,0.311,sell,293533747
1750528491130,82.14,0.123,sell,293533748
1750528492000,82.14,0.381,sell,293533749
1750528493100,82.13,0.504,sell,293533750
1750528493246,82.12,0.504,sell,293533751
1750528493502,82.11,0.378,sell,293533752
1750528495690,82.1,1.38,sell,293533753
1750528495691,82.1,0.059,sell,293533754
1750528496088,82.09,0.441,sell,293533755
1750528496088,82.09,0.063,sell,293533756
1750528496400,82.08,0.566,sell,293533757
1750528496876,82.08,2.457,buy,293533758
1750528498306,82.08,0.148,buy,293533759
1750528498597,82.08,0.189,buy,293533760
1750528499102,82.09,9.205,buy,293533761
1750528499300,82.09,0.126,buy,293533762
1750528500775,82.09,12.247,sell,293533763
1750528501149,82.08,0.437,sell,293533764
1750528501400,82.08,0.146,buy,293533765
1750528502002,82.08,0.087,buy,293533766
1750528502318,82.08,0.189,buy,293533767
1750528502365,82.08,2.558,sell,293533768
1750528502700,82.09,0.437,buy,293533769
1750528506440,82.09,3.904,sell,293533770
1750528510303,82.09,0.831,sell,293533771
1750528510492,82.09,0.524,sell,293533772
1750528511150,82.1,0.243,buy,293533773
1750528511814,82.1,0.137,buy,293533774
1750528512041,82.1,5.86,buy,293533775
1750528513162,82.09,6.502,sell,293533776
1750528513500,82.08,0.437,sell,293533777
1750528514831,82.08,6.092,buy,293533778
1750528516662,82.08,0.252,buy,293533779
1750528517676,82.09,0.437,buy,293533780
1750528517679,82.1,0.437,buy,293533781
1750528522191,82.11,1.117,buy,293533782
1750528522193,82.11,0.063,buy,293533783
1750528524588,82.12,0.437,buy,293533784
1750528525108,82.12,1.5,sell,293533785
1750528525404,82.13,0.437,buy,293533786
1750528526759,82.13,0.363,sell,293533787
1750528530200,82.14,0.382,buy,293533788
1750528535301,82.14,0.457,sell,293533789
1750528538813,82.14,0.252,buy,293533790
1750528539434,82.15,1.727,buy,293533791
1750528539760,82.14,0.189,sell,293533792
1750528540947,82.14,4.682,buy,293533793
1750528542894,82.13,0.437,sell,293533794
1750528544440,82.13,0.133,buy,293533795
1750528545266,82.13,7.154,buy,293533796
1750528545267,82.13,7.154,buy,293533797
1750528545267,82.13,7.154,buy,293533798
1750528545269,82.13,0.189,buy,293533799
1750528547957,82.13,0.468,sell,293533800
1750528547969,82.13,5.618,sell,293533801
1750528549203,82.12,0.122,sell,293533802
1750528551200,82.12,21,sell,293533803
1750528551754,82.13,0.403,buy,293533804
1750528552592,82.13,0.238,buy,293533805
1750528552901,82.13,0.304,buy,293533806
1750528556074,82.13,2,buy,293533807
1750528559849,82.13,0.722,buy,293533808
1750528560571,82.13,0.73,buy,293533809
1750528562963,82.13,0.25,buy,293533810
1750528563705,82.13,0.477,buy,293533811
1750528564575,82.14,0.315,buy,293533812
1750528565719,82.14,0.791,buy,293533813
1750528565809,82.13,0.73,sell,293533814
1750528565883,82.12,0.122,sell,293533815
1750528568112,82.12,0.435,buy,293533816
1750528568524,82.11,0.067,sell,293533817
1750528570500,82.11,0.311,sell,293533818
1750528571266,82.1,4.811,sell,293533819
1750528575006,82.11,1.704,buy,293533820
1750528575726,82.11,0.913,buy,293533821
1750528575857,82.11,0.852,buy,293533822
1750528576452,82.11,0.252,buy,293533823
1750528577297,82.12,0.374,buy,293533824
1750528577838,82.13,0.412,buy,293533825
1750528577840,82.13,0.025,buy,293533826
1750528582807,82.14,0.382,buy,293533827
1750528584279,82.14,39.757,sell,293533828
1750528584280,82.13,28.69,sell,293533829
1750528584281,82.13,19.667,sell,293533830
1750528584281,82.13,3.043,sell,293533831
1750528584281,82.13,3.043,sell,293533832
1750528585850,82.12,0.328,sell,293533833
1750528587023,82.13,0.128,buy,293533834
1750528587117,82.13,3.878,buy,293533835
1750528589939,82.13,0.339,buy,293533836
1750528597393,82.13,0.279,buy,293533837
1750528597929,82.13,0.382,buy,293533838
1750528598500,82.12,0.348,sell,293533839
1750528599756,82.12,0.139,buy,293533840
1750528601104,82.11,0.731,sell,293533841
1750528602641,82.12,0.158,buy,293533842
1750528602982,82.12,4.989,buy,293533843
1750528604678,82.13,1.217,buy,293533844
1750528604678,82.13,0.123,buy,293533845
1750528606132,82.12,0.46,sell,293533846
1750528607505,82.11,7.449,sell,293533847
1750528608803,82.11,0.252,buy,293533848
1750528611221,82.11,0.541,sell,293533849
1750528612789,82.12,0.487,buy,293533850
1750528614078,82.12,0.255,buy,293533851
1750528617192,82.12,1.397,buy,293533852
1750528624433,82.11,6.929,sell,293533853
1750528624876,82.11,6.403,sell,293533854
1750528626200,82.1,0.504,sell,293533855
1750528626678,82.1,0.426,buy,293533856
1750528630327,82.1,0.189,buy,293533857
1750528630479,82.11,0.73,buy,293533858
1750528631964,82.1,7.019,sell,293533859
1750528635018,82.09,0.121,sell,293533860
1750528640991,82.09,4.199,sell,293533861
1750528640999,82.09,0.347,sell,293533862
1750528641243,82.09,0.126,sell,293533863
1750528645162,82.09,0.505,buy,293533864
1750528645503,82.08,0.383,sell,293533865
1750528645610,82.08,0.064,buy,293533866
1750528648546,82.07,0.505,sell,293533867
1750528649543,82.07,0.291,buy,293533868
1750528649645,82.07,0.365,buy,293533869
1750528650598,82.07,0.765,buy,293533870
1750528652451,82.07,0.62,buy,293533871
1750528652990,82.06,4.213,sell,293533872
1750528652991,82.06,0.063,sell,293533873
1750528653266,82.05,19.455,sell,293533874
1750528653435,82.04,13.1,sell,293533875
1750528653439,82.04,1.213,buy,293533876
1750528653439,82.04,1.213,buy,293533877
1750528653473,82.04,0.096,buy,293533878
1750528657745,82.04,0.252,buy,293533879
1750528657780,82.05,0.269,buy,293533880
1750528659100,82.04,0.415,sell,293533881
1750528659106,82.04,0.19,buy,293533882
1750528660312,82.03,4.857,sell,293533883
1750528663546,82.04,0.755,buy,293533884
1750528668574,82.04,0.182,buy,293533885
1750528670268,82.04,0.438,buy,293533886
1750528675501,82.03,0.996,sell,293533887
1750528675593,82.03,0.166,buy,293533888
1750528675968,82.02,0.905,sell,293533889
1750528675968,82.01,55.754,sell,293533890
1750528675968,82,10.99,sell,293533891
1750528675968,82.01,2,buy,293533892
1750528675968,82,346.04,sell,293533893
1750528676021,82,1.07,sell,293533894
1750528676438,82.01,5.139,buy,293533895
1750528676448,82.02,0.177,buy,293533896
1750528676470,82.02,1.251,buy,293533897
1750528676560,82.03,0.107,buy,293533898
1750528676776,82.03,0.438,buy,293533899
1750528676859,82.04,0.743,buy,293533900
1750528677138,82.04,0.063,buy,293533901
1750528677555,82.03,11.227,sell,293533902
1750528677829,82.04,1.181,buy,293533903
1750528677848,82.04,1.181,buy,293533904
1750528677901,82.04,0.844,buy,293533905
1750528679745,82.05,0.129,buy,293533906
1750528681911,82.04,28.015,sell,293533907
1750528683083,82.04,0.349,buy,293533908
1750528683334,82.04,2.024,buy,293533909
1750528688118,82.04,0.316,buy,293533910
1750528688120,82.04,0.063,buy,293533911
1750528688410,82.05,15.766,buy,293533912
1750528688500,82.05,0.189,buy,293533913
1750528691416,82.06,0.45,buy,293533914
1750528692086,82.06,2.482,buy,293533915
1750528693700,82.06,0.505,buy,293533916
1750528694524,82.07,0.182,buy,293533917
1750528696016,82.07,2.269,buy,293533918
1750528696018,82.07,0.063,buy,293533919
1750528696116,82.08,0.566,buy,293533920
1750528696116,82.09,1.189,buy,293533921
1750528698325,82.08,6.279,sell,293533922
1750528698325,82.07,14.341,sell,293533923
1750528698778,82.08,0.365,buy,293533924
1750528699395,82.08,1.078,buy,293533925
1750528699652,82.08,0.417,buy,293533926
1750528700399,82.08,0.134,buy,293533927
1750528700595,82.08,0.996,buy,293533928
1750528701673,82.07,3.454,sell,293533929
1750528704049,82.07,7.627,sell,293533930
1750528704410,82.06,0.437,sell,293533931
1750528704921,82.06,0.097,buy,293533932
1750528705980,82.06,0.609,buy,293533933
1750528707377,82.06,0.271,buy,293533934
1750528707755,82.06,0.254,buy,293533935
1750528710815,82.06,0.149,buy,293533936
1750528714746,82.05,4.261,sell,293533937
1750528716625,82.05,0.774,sell,293533938
1750528718113,82.06,0.392,buy,293533939
1750528719655,82.06,0.148,buy,293533940
1750528720673,82.06,0.182,buy,293533941
1750528720699,82.06,0.991,buy,293533942
1750528725860,82.06,0.72,buy,293533943
1750528726000,82.05,0.346,sell,293533944
1750528726205,82.05,0.289,buy,293533945
1750528726510,82.05,0.318,buy,293533946
1750528727600,82.05,0.633,buy,293533947
1750528729497,82.05,0.252,buy,293533948
1750528729635,82.06,0.499,buy,293533949
1750528730804,82.07,0.137,buy,293533950
1750528733645,82.07,0.509,buy,293533951
1750528735097,82.07,0.315,buy,293533952
1750528741048,82.06,0.088,sell,293533953
1750528742307,82.07,1.102,buy,293533954
1750528742512,82.08,0.7,buy,293533955
1750528742560,82.08,0.126,buy,293533956
1750528744948,82.09,0.155,buy,293533957
1750528746189,82.09,0.388,buy,293533958
1750528747107,82.09,0.382,buy,293533959
1750528747123,82.09,0.182,buy,293533960
1750528747922,82.09,0.243,buy,293533961
1750528752125,82.09,0.382,buy,293533962
1750528752528,82.1,0.272,buy,293533963
1750528753050,82.1,4.093,buy,293533964
1750528754521,82.1,0.194,sell,293533965
1750528755043,82.1,0.628,sell,293533966
1750528758000,82.1,0.315,sell,293533967
1750528759561,82.1,0.2,buy,293533968
1750528763797,82.1,0.315,buy,293533969
1750528763812,82.11,1.181,buy,293533970
1750528764927,82.1,17.048,sell,293533971
1750528765503,82.11,2.13,buy,293533972
1750528767103,82.11,0.731,buy,293533973
1750528768293,82.1,0.282,sell,293533974
1750528772956,82.11,0.68,buy,293533975
1750528773877,82.11,0.366,buy,293533976
1750528775656,82.11,0.066,buy,293533977
1750528776336,82.11,0.146,buy,293533978
1750528779311,82.1,0.301,sell,293533979
1750528783136,82.11,0.252,buy,293533980
1750528783138,82.11,0.063,buy,293533981
1750528783246,82.12,3.115,buy,293533982
1750528783626,82.13,0.504,buy,293533983
1750528787418,82.14,0.09,buy,293533984
1750528788544,82.13,15.134,sell,293533985
1750528788563,82.13,0.126,sell,293533986
1750528796800,82.13,0.252,buy,293533987
1750528796994,82.14,0.552,buy,293533988
1750528799483,82.14,1.406,buy,293533989
1750528801216,82.14,0.374,buy,293533990
1750528802606,82.15,0.133,buy,293533991
1750528804079,82.14,2.381,sell,293533992
1750528805446,82.14,0.515,sell,293533993
1750528805446,82.13,0.685,sell,293533994
1750528807566,82.13,0.812,sell,293533995
1750528808177,82.14,0.91,buy,293533996
1750528812277,82.14,0.698,buy,293533997
1750528813300,82.14,0.077,buy,293533998
1750528814404,82.14,0.183,buy,293533999
1750528818008,82.13,0.121,sell,293534000
1750528822622,82.13,6.413,sell,293534001
1750528822624,82.13,0.063,sell,293534002
1750528822770,82.12,0.498,sell,293534003
1750528823500,82.11,0.504,sell,293534004
1750528823890,82.11,0.189,buy,293534005
1750528824186,82.12,0.243,buy,293534006
1750528825049,82.12,0.276,buy,293534007
1750528825749,82.12,0.249,buy,293534008
1750528831103,82.11,1.713,sell,293534009
1750528834154,82.12,0.298,buy,293534010
1750528834155,82.11,0.079,sell,293534011
1750528839428,82.12,0.122,buy,293534012
1750528840010,82.12,0.875,buy,293534013
1750528840092,82.11,0.151,sell,293534014
1750528842189,82.11,0.507,sell,293534015
1750528843006,82.11,26.415,sell,293534016
1750528847367,82.12,0.438,buy,293534017
1750528847525,82.12,0.252,buy,293534018
1750528847898,82.13,0.437,buy,293534019
1750528849082,82.14,0.437,buy,293534020
1750528852204,82.14,0.16,sell,293534021
1750528854023,82.15,0.127,buy,293534022
1750528854164,82.15,0.101,buy,293534023
1750528856129,82.15,0.481,buy,293534024
1750528856941,82.15,0.189,buy,293534025
1750528859216,82.15,0.063,sell,293534026
1750528861255,82.16,8.55,buy,293534027
1750528861257,82.16,1.61,buy,293534028
1750528861260,82.16,0.124,buy,293534029
1750528861703,82.16,0.084,sell,293534030
1750528862912,82.17,1.181,buy,293534031
1750528862945,82.17,0.126,buy,293534032
1750528863208,82.18,0.183,buy,293534033
1750528863311,82.18,0.1,buy,293534034
1750528863687,82.18,0.097,buy,293534035
1750528864553,82.18,11.838,buy,293534036
1750528864553,82.18,0.063,buy,293534037
1750528864635,82.19,0.53,buy,293534038
1750528864639,82.19,10.403,buy,293534039
1750528864685,82.19,3.467,buy,293534040
1750528867100,82.19,0.252,buy,293534041
1750528867999,82.2,0.565,buy,293534042
