timestamp,price,quantity,side,tradeId
1750553297410,81.08,1.8,buy,293576561
1750553297456,81.07,0.26,sell,293576562
1750553298322,81.07,6.168,buy,293576563
1750553299361,81.06,0.452,sell,293576564
1750553299363,81.06,0.065,sell,293576565
1750553301087,81.05,0.384,sell,293576566
1750553301093,81.05,0.13,sell,293576567
1750553302602,81.05,0.144,buy,293576568
1750553303696,81.04,0.517,sell,293576569
1750553303696,81.03,0.574,sell,293576570
1750553303701,81.03,0.065,sell,293576571
1750553305086,81.03,0.537,buy,293576572
1750553307066,81.03,0.26,sell,293576573
1750553308033,81.02,0.393,sell,293576574
1750553309530,81.01,0.449,sell,293576575
1750553312306,81.01,0.136,buy,293576576
1750553312680,81,10.945,sell,293576577
1750553312680,81,0.065,sell,293576578
1750553313028,80.99,0.449,sell,293576579
1750553313402,80.98,6.778,sell,293576580
1750553313402,80.98,12.455,sell,293576581
1750553313419,80.98,0.13,sell,293576582
1750553314967,80.98,0.54,buy,293576583
1750553314968,80.98,0.059,buy,293576584
1750553314983,80.99,0.449,buy,293576585
1750553315016,81,1.696,buy,293576586
1750553316351,80.99,0.325,sell,293576587
1750553317496,80.98,0.384,sell,293576588
1750553318857,80.97,0.449,sell,293576589
1750553320246,80.96,0.668,sell,293576590
1750553321300,80.96,0.221,buy,293576591
1750553322063,80.95,0.449,sell,293576592
1750553323105,80.95,0.689,buy,293576593
1750553323107,80.95,0.065,buy,293576594
1750553323787,80.95,0.195,sell,293576595
1750553324421,80.95,0.309,buy,293576596
1750553333228,80.95,3.113,buy,293576597
1750553333243,80.95,0.184,buy,293576598
1750553333244,80.95,1.181,buy,293576599
1750553333256,80.95,0.32,buy,293576600
1750553333284,80.95,0.211,buy,293576601
1750553333300,80.95,0.198,buy,293576602
1750553333394,80.95,1.183,buy,293576603
1750553333677,80.96,0.384,buy,293576604
1750553336548,80.96,0.26,sell,293576605
1750553337031,80.95,1.433,sell,293576606
1750553338181,80.95,14.811,buy,293576607
1750553339030,80.94,0.517,sell,293576608
1750553339030,80.93,19.483,sell,293576609
1750553339166,80.93,0.13,sell,293576610
1750553339521,80.93,0.221,buy,293576611
1750553342096,80.92,0.128,sell,293576612
1750553342522,80.92,15.585,sell,293576613
1750553345415,80.92,6.437,sell,293576614
1750553346014,80.92,1.12,buy,293576615
1750553346019,80.92,0.129,buy,293576616
1750553346488,80.93,0.432,buy,293576617
1750553346494,80.93,0.13,buy,293576618
1750553346982,80.93,0.209,sell,293576619
1750553347700,80.94,0.26,buy,293576620
1750553347702,80.94,0.065,buy,293576621
1750553349599,80.94,20,sell,293576622
1750553349601,80.95,0.26,buy,293576623
1750553349603,80.95,0.065,buy,293576624
1750553349684,80.96,0.384,buy,293576625
1750553350342,80.96,0.13,buy,293576626
1750553350342,80.97,0.575,buy,293576627
1750553352340,80.96,32.722,sell,293576628
1750553352345,80.96,0.13,sell,293576629
1750553352788,80.95,0.449,sell,293576630
1750553352862,80.94,0.542,sell,293576631
1750553353781,80.93,0.245,sell,293576632
1750553353782,80.93,0.204,sell,293576633
1750553355090,80.93,4.461,buy,293576634
1750553355092,80.93,3.664,buy,293576635
1750553355092,80.93,0.065,buy,293576636
1750553355095,80.94,1.401,buy,293576637
1750553355151,80.95,1.192,buy,293576638
1750553356204,80.94,0.641,sell,293576639
1750553356987,80.95,0.21,buy,293576640
1750553359581,80.95,2.698,buy,293576641
1750553360525,80.96,5.727,buy,293576642
1750553360646,80.95,6,sell,293576643
1750553361544,80.95,3.333,sell,293576644
1750553364442,80.95,0.195,sell,293576645
1750553367954,80.95,0.325,buy,293576646
1750553373253,80.95,4.289,sell,293576647
1750553379080,80.96,0.449,buy,293576648
1750553381399,80.97,0.418,buy,293576649
1750553382463,80.97,0.153,buy,293576650
1750553383778,80.96,0.325,sell,293576651
1750553383778,80.95,0.675,sell,293576652
1750553388601,80.95,0.25,sell,293576653
1750553389632,80.95,25.666,sell,293576654
1750553397906,80.94,0.131,sell,293576655
1750553398119,80.95,0.146,buy,293576656
1750553400912,80.94,0.259,sell,293576657
1750553404708,80.93,0.452,sell,293576658
1750553404710,80.93,0.065,sell,293576659
1750553407204,80.92,0.328,sell,293576660
1750553407205,80.92,0.065,sell,293576661
1750553407205,80.91,10.517,sell,293576662
1750553410977,80.91,0.455,buy,293576663
1750553411021,80.92,0.39,buy,293576664
1750553411025,80.92,0.059,buy,293576665
1750553414780,80.93,0.75,buy,293576666
1750553418494,80.94,0.26,buy,293576667
1750553418502,80.94,0.13,buy,293576668
1750553420404,80.94,0.395,sell,293576669
1750553421247,80.93,0.384,sell,293576670
1750553421248,80.93,0.065,sell,293576671
1750553421262,80.92,0.449,sell,293576672
1750553423680,80.91,0.832,sell,293576673
1750553424316,80.9,0.328,sell,293576674
1750553424318,80.9,0.065,sell,293576675
1750553425784,80.89,2.79,sell,293576676
1750553425993,80.89,1.914,buy,293576677
1750553427523,80.89,6.181,buy,293576678
1750553427547,80.89,1.236,buy,293576679
1750553428727,80.88,0.518,sell,293576680
1750553430734,80.88,0.139,buy,293576681
1750553430866,80.88,3.868,buy,293576682
1750553431558,80.88,0.195,buy,293576683
1750553434947,80.89,0.384,buy,293576684
1750553435229,80.9,0.325,buy,293576685
1750553435343,80.9,9.788,sell,293576686
1750553437384,80.91,0.449,buy,293576687
1750553437384,80.92,0.082,buy,293576688
1750553438426,80.92,2.16,buy,293576689
1750553438427,80.92,0.058,buy,293576690
1750553439623,80.93,0.384,buy,293576691
1750553440969,80.93,0.13,buy,293576692
1750553440978,80.94,0.517,buy,293576693
1750553441016,80.95,1.188,buy,293576694
1750553441316,80.94,2.284,sell,293576695
1750553441581,80.95,0.195,buy,293576696
1750553444255,80.96,0.163,buy,293576697
1750553454002,80.95,0.278,sell,293576698
1750553455903,80.96,1.621,buy,293576699
1750553456231,80.97,1.441,buy,293576700
1750553457243,80.97,3.159,sell,293576701
1750553459239,80.96,0.478,sell,293576702
1750553459291,80.96,3.88,sell,293576703
1750553461687,80.97,0.541,buy,293576704
1750553462938,80.98,0.517,buy,293576705
1750553463488,80.99,3.086,buy,293576706
1750553469645,80.98,1.612,sell,293576707
1750553469866,80.99,0.135,buy,293576708
1750553477457,80.98,2.205,sell,293576709
1750553477461,80.98,1.34,buy,293576710
1750553479982,80.97,0.417,sell,293576711
1750553480847,80.98,0.298,buy,293576712
1750553480912,80.98,1.234,buy,293576713
1750553481799,80.99,0.325,buy,293576714
1750553486630,81,5.35,buy,293576715
1750553486630,81,0.06,buy,293576716
1750553488219,81,2.369,sell,293576717
1750553490687,81,12.655,sell,293576718
1750553490690,81,18.433,sell,293576719
1750553493653,80.99,1.125,sell,293576720
1750553493654,80.99,0.065,sell,293576721
1750553493657,80.99,0.335,buy,293576722
1750553496189,80.99,0.26,buy,293576723
1750553497125,81,0.759,buy,293576724
1750553497950,81,0.195,sell,293576725
1750553502213,81,5.061,buy,293576726
1750553505404,80.99,0.132,sell,293576727
1750553505956,81,0.521,buy,293576728
1750553505959,81.01,1.504,buy,293576729
1750553505961,81.02,36.854,buy,293576730
1750553505971,81.03,20.946,buy,293576731
1750553505971,81.03,5.44,buy,293576732
1750553505977,81.04,81.032,buy,293576733
1750553505977,81.04,7.787,buy,293576734
1750553506023,81.05,15.464,buy,293576735
1750553506055,81.06,0.068,buy,293576736
1750553506306,81.06,2.362,buy,293576737
1750553506454,81.06,6.735,buy,293576738
1750553506510,81.06,0.13,buy,293576739
1750553506820,81.07,0.6,buy,293576740
1750553506824,81.07,5.028,buy,293576741
1750553507187,81.08,0.198,buy,293576742
1750553507216,81.08,0.13,buy,293576743
1750553507823,81.09,0.6,buy,293576744
1750553508475,81.09,19.44,buy,293576745
1750553508475,81.1,1.603,buy,293576746
1750553508475,81.1,10.04,buy,293576747
1750553508555,81.11,1.38,buy,293576748
1750553508696,81.11,10.325,buy,293576749
1750553508824,81.11,0.6,buy,293576750
1750553510007,81.11,0.6,buy,293576751
1750553510840,81.11,0.13,buy,293576752
1750553511008,81.12,0.599,buy,293576753
1750553512365,81.12,0.921,buy,293576754
1750553512421,81.13,0.477,buy,293576755
1750553512422,81.13,0.065,buy,293576756
1750553512492,81.14,1.374,buy,293576757
1750553514554,81.14,0.086,buy,293576758
1750553515471,81.14,0.394,buy,293576759
1750553515495,81.14,3.074,buy,293576760
1750553515903,81.14,1.181,buy,293576761
1750553516029,81.14,0.195,buy,293576762
1750553518618,81.14,0.37,sell,293576763
1750553518966,81.15,0.384,buy,293576764
1750553518968,81.15,0.065,buy,293576765
1750553518977,81.16,0.517,buy,293576766
1750553520844,81.16,2.189,sell,293576767
1750553520854,81.16,2.264,sell,293576768
1750553521465,81.16,0.07,buy,293576769
1750553521546,81.15,0.39,sell,293576770
1750553521547,81.15,0.059,sell,293576771
1750553521916,81.15,1.231,buy,293576772
1750553522237,81.15,1.75,buy,293576773
1750553523895,81.15,0.668,buy,293576774
1750553523914,81.16,1.177,buy,293576775
1750553525218,81.16,11.94,buy,293576776
1750553525301,81.17,8.392,buy,293576777
1750553525302,81.17,0.065,buy,293576778
1750553525513,81.18,1.181,buy,293576779
1750553525997,81.17,0.143,sell,293576780
1750553526765,81.18,0.195,buy,293576781
1750553531118,81.19,0.449,buy,293576782
1750553531118,81.2,0.732,buy,293576783
1750553533339,81.19,17.54,sell,293576784
1750553533339,81.19,0.065,sell,293576785
1750553534699,81.19,0.554,buy,293576786
1750553535853,81.18,0.6,sell,293576787
1750553537876,81.19,0.26,buy,293576788
1750553541393,81.19,3.176,sell,293576789
1750553542498,81.2,1.917,buy,293576790
1750553544351,81.2,2.792,buy,293576791
1750553544353,81.2,0.065,buy,293576792
1750553544424,81.21,1.181,buy,293576793
1750553544647,81.21,1.047,buy,293576794
1750553548355,81.21,0.125,buy,293576795
1750553548742,81.21,0.496,buy,293576796
1750553549253,81.21,1.292,buy,293576797
1750553551922,81.2,0.074,sell,293576798
1750553552395,81.21,0.238,buy,293576799
1750553552727,81.22,2.301,buy,293576800
1750553553872,81.22,0.13,buy,293576801
1750553558206,81.23,0.214,buy,293576802
1750553558878,81.22,9.791,sell,293576803
1750553558878,81.21,33.742,sell,293576804
1750553558878,81.2,10.188,sell,293576805
1750553559084,81.21,0.195,buy,293576806
1750553560756,81.21,0.093,sell,293576807
1750553563226,81.22,0.767,buy,293576808
1750553565306,81.22,0.464,buy,293576809
1750553566462,81.23,0.255,buy,293576810
1750553569389,81.22,0.26,sell,293576811
1750553569391,81.22,0.065,sell,293576812
1750553569580,81.22,0.461,buy,293576813
1750553569664,81.21,0.384,sell,293576814
1750553569668,81.21,0.065,sell,293576815
1750553570459,81.21,0.195,sell,293576816
1750553573299,81.21,1.027,buy,293576817
1750553574296,81.2,0.449,sell,293576818
1750553579489,81.2,7.298,buy,293576819
1750553579498,81.2,0.409,sell,293576820
1750553579901,81.2,0.195,sell,293576821
1750553584272,81.2,0.561,buy,293576822
1750553584274,81.2,0.065,buy,293576823
1750553592591,81.2,0.276,sell,293576824
1750553593300,81.2,11.809,sell,293576825
1750553593300,81.2,6.981,sell,293576826
1750553594442,81.2,0.384,buy,293576827
1750553594513,81.2,0.615,buy,293576828
1750553599514,81.19,5.408,sell,293576829
1750553602640,81.19,0.395,sell,293576830
1750553603690,81.2,1.297,buy,293576831
1750553604949,81.21,0.325,buy,293576832
1750553604949,81.22,0.941,buy,293576833
1750553606466,81.21,0.146,sell,293576834
1750553606946,81.21,0.195,sell,293576835
1750553609672,81.21,1.847,buy,293576836
1750553610240,81.2,0.99,sell,293576837
1750553610989,81.2,1.784,sell,293576838
1750553611461,81.19,0.132,sell,293576839
1750553613598,81.2,0.26,buy,293576840
1750553616188,81.2,0.354,sell,293576841
1750553618712,81.21,2.462,buy,293576842
1750553619450,81.2,9.712,sell,293576843
1750553619462,81.2,1.012,buy,293576844
1750553620374,81.19,2.198,sell,293576845
1750553620884,81.19,12.449,sell,293576846
1750553620916,81.18,1.526,sell,293576847
1750553620918,81.18,0.065,sell,293576848
1750553621016,81.17,1.181,sell,293576849
1750553621419,81.17,15.195,sell,293576850
1750553621464,81.17,1.177,buy,293576851
1750553622114,81.16,0.452,sell,293576852
1750553622115,81.16,0.065,sell,293576853
1750553622939,81.15,0.452,sell,293576854
1750553623930,81.15,0.13,sell,293576855
1750553624201,81.14,0.592,sell,293576856
1750553624202,81.14,0.065,sell,293576857
1750553625086,81.14,0.393,buy,293576858
1750553626496,81.13,0.409,sell,293576859
1750553632381,81.13,0.3,sell,293576860
1750553636920,81.13,14.938,sell,293576861
1750553636935,81.12,5.05,sell,293576862
1750553636976,81.12,0.13,sell,293576863
1750553637031,81.11,0.517,sell,293576864
1750553637785,81.1,0.579,sell,293576865
1750553638099,81.09,0.517,sell,293576866
1750553639353,81.09,4.908,buy,293576867
1750553639476,81.1,1.181,buy,293576868
1750553639631,81.1,0.13,buy,293576869
1750553640226,81.1,0.203,sell,293576870
1750553642160,81.11,0.449,buy,293576871
1750553642801,81.12,0.685,buy,293576872
1750553643167,81.12,0.13,buy,293576873
1750553646540,81.12,0.239,sell,293576874
1750553649260,81.12,0.226,sell,293576875
1750553649502,81.12,12.713,sell,293576876
1750553649503,81.12,1.979,sell,293576877
1750553649611,81.12,2.121,buy,293576878
1750553654663,81.11,2.248,sell,293576879
1750553655793,81.12,14.416,buy,293576880
1750553655794,81.12,0.065,buy,293576881
1750553655844,81.13,0.909,buy,293576882
1750553656944,81.14,0.384,buy,293576883
1750553658543,81.14,2.398,buy,293576884
1750553662184,81.13,0.301,sell,293576885
1750553664060,81.13,0.715,buy,293576886
1750553666933,81.13,0.733,buy,293576887
1750553666933,81.14,0.804,buy,293576888
1750553668143,81.14,0.517,buy,293576889
1750553668156,81.15,1.181,buy,293576890
1750553669548,81.14,0.26,sell,293576891
1750553669979,81.14,0.12,buy,293576892
1750553673679,81.14,1.683,buy,293576893
1750553677109,81.13,0.449,sell,293576894
1750553677658,81.13,0.156,buy,293576895
1750553679555,81.13,0.096,buy,293576896
1750553681703,81.12,0.374,sell,293576897
1750553682340,81.12,6.236,sell,293576898
1750553682342,81.12,0.065,sell,293576899
1750553682678,81.12,0.809,buy,293576900
1750553683429,81.12,0.195,buy,293576901
1750553683530,81.13,0.449,buy,293576902
1750553683600,81.14,0.394,buy,293576903
1750553685524,81.13,0.462,sell,293576904
1750553685655,81.14,0.449,buy,293576905
1750553688185,81.15,3.455,buy,293576906
1750553690755,81.14,0.126,sell,293576907
1750553692590,81.14,0.264,sell,293576908
1750553698106,81.14,0.44,buy,293576909
1750553698107,81.14,0.065,buy,293576910
1750553698122,81.15,1.181,buy,293576911
1750553703978,81.15,0.616,buy,293576912
1750553704392,81.15,1.692,buy,293576913
1750553705833,81.15,1.181,buy,293576914
1750553705975,81.15,0.13,buy,293576915
1750553705975,81.16,1.051,buy,293576916
1750553710005,81.16,0.136,buy,293576917
1750553714263,81.15,0.26,sell,293576918
1750553715966,81.14,5.721,sell,293576919
1750553717141,81.15,1.857,buy,293576920
1750553717979,81.15,0.13,buy,293576921
1750553719690,81.16,0.556,buy,293576922
1750553726640,81.16,0.195,buy,293576923
1750553730041,81.16,0.415,sell,293576924
1750553730196,81.16,4.422,sell,293576925
1750553730443,81.17,0.517,buy,293576926
1750553735217,81.17,26.039,sell,293576927
1750553740832,81.16,0.522,sell,293576928
1750553741161,81.15,23.846,sell,293576929
1750553741174,81.15,0.13,sell,293576930
1750553741774,81.14,0.517,sell,293576931
1750553741986,81.13,0.517,sell,293576932
1750553742045,81.12,0.579,sell,293576933
1750553742188,81.11,0.46,sell,293576934
1750553742189,81.11,0.057,sell,293576935
1750553743528,81.11,0.26,buy,293576936
1750553748017,81.11,0.195,sell,293576937
1750553748190,81.11,6.164,buy,293576938
1750553750734,81.11,0.325,buy,293576939
1750553753039,81.11,15.896,sell,293576940
1750553753039,81.1,21.705,sell,293576941
1750553753039,81.1,30.668,sell,293576942
1750553753738,81.1,8.19,buy,293576943
1750553753738,81.11,2.05,buy,293576944
1750553757812,81.11,0.449,buy,293576945
1750553757826,81.12,0.449,buy,293576946
1750553757915,81.13,0.732,buy,293576947
1750553761204,81.13,6.729,buy,293576948
1750553762710,81.13,0.331,buy,293576949
1750553763619,81.14,0.449,buy,293576950
1750553764003,81.14,0.26,sell,293576951
1750553764104,81.13,0.185,sell,293576952
1750553766379,81.14,1.876,buy,293576953
1750553769803,81.13,1.535,sell,293576954
1750553770766,81.12,1.561,sell,293576955
1750553771033,81.11,1.073,sell,293576956
1750553771480,81.11,0.584,buy,293576957
1750553774632,81.11,21.376,buy,293576958
1750553777887,81.12,0.449,buy,293576959
1750553778257,81.13,0.14,buy,293576960
1750553778259,81.13,0.309,buy,293576961
1750553779110,81.13,16.371,sell,293576962
1750553779386,81.13,3.356,buy,293576963
1750553779811,81.13,0.255,buy,293576964
1750553780731,81.12,8.379,sell,293576965
1750553780732,81.12,0.065,sell,293576966
1750553780794,81.11,21.214,sell,293576967
1750553781079,81.1,0.135,sell,293576968
1750553781421,81.1,0.447,sell,293576969
1750553781502,81.09,8.447,sell,293576970
1750553781504,81.09,0.065,sell,293576971
1750553784539,81.08,2.343,sell,293576972
1750553787380,81.08,0.26,buy,293576973
1750553788055,81.09,0.1,buy,293576974
1750553791907,81.08,0.26,sell,293576975
1750553792901,81.07,13.874,sell,293576976
1750553792905,81.07,0.13,sell,293576977
1750553793113,81.06,0.517,sell,293576978
1750553793113,81.05,0.411,sell,293576979
1750553796038,81.05,0.757,sell,293576980
1750553799655,81.05,0.117,sell,293576981
1750553799906,81.05,0.143,sell,293576982
1750553800241,81.04,0.464,sell,293576983
1750553803603,81.04,1.646,sell,293576984
1750553803789,81.03,0.517,sell,293576985
1750553805131,81.02,0.517,sell,293576986
1750553805138,81.01,0.819,sell,293576987
1750553805154,81.01,0.065,sell,293576988
1750553805243,81,0.579,sell,293576989
1750553805243,80.99,0.537,sell,293576990
1750553806591,80.99,0.195,sell,293576991
1750553810876,80.99,0.275,buy,293576992
1750553814576,80.98,0.393,sell,293576993
1750553817007,80.97,0.384,sell,293576994
1750553817010,80.97,0.065,sell,293576995
1750553817278,80.96,0.455,sell,293576996
1750553820279,80.96,0.371,buy,293576997
1750553824479,80.95,0.449,sell,293576998
1750553824797,80.94,0.23,sell,293576999
1750553824988,80.94,0.865,sell,293577000
1750553826314,80.93,0.738,sell,293577001
1750553829059,80.92,0.517,sell,293577002
1750553829066,80.91,0.449,sell,293577003
1750553830002,80.9,0.517,sell,293577004
1750553832357,80.89,0.449,sell,293577005
1750553832358,80.88,12.817,sell,293577006
1750553835585,80.88,0.46,buy,293577007
1750553835585,80.88,0.065,buy,293577008
1750553835586,80.89,0.449,buy,293577009
1750553836342,80.89,33.427,sell,293577010
1750553836342,80.88,40.534,sell,293577011
1750553836409,80.89,0.195,buy,293577012
1750553837251,80.9,0.522,buy,293577013
